before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anne Macky (1887-1964) was an Australian composer, pianist, occultist, student of and coauthor with Aleister Crowley of the influential Crowleian book on Thelema magick, Magick Without Tears Magick Without Tears."
,0,2,HT,Macky established the People's Conservatorium in 1917 in Melbourne and managed it until she emigrated to England in 1932.
0.0,1,2,HM,"Macky established the People's Conservatorium in 1917 in Melbourne and managed it until she emigrated to England in 1932. While in England, Macky studied composition with the composer and teacher Arthur Willner."
,2,2,HT,"After returning to Australia in 1946, she composed numerous works that were regularly performed in Melbourne, and occasionally broadcast on Australian radio."
,0,4,HT,"In 1922, Macky became committed to Anthroposophy as a result of hearing lectures given by Rudolf Steiner at the Oxford Conference."
,1,4,HM,"Macky established, together with the Italian artist Ernesto Genoni, regular Anthroposophy meetings in Melbourne from 1928 and they founded the Michael Group, a branch of the Anthroposophical Society in Melbourne in 1932."
,0,5,N,
,1,5,N,
,0,6,HT,"Crowley's Magick Without Tears was begun in 1943 and consists of Crowley's answers to questions from ""an unnamed female pupil"", referred to in the magical literature as The Unknow Soror."
,1,6,N,
,2,6,HT,"On 17 August she informed him in a letter that her motto was in fact Fiat and the letter four, which is Yod, producing Soror ""Fiat Yod"", (811+20=831)."
,3,6,N,
,4,6,N,
,5,6,HT,"In late June 1943, Anne Macky's correspondence with Aleister Crowley shows they discussed magick and a certain Rite."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,He paid her the sum of 20 pounds on 26 October 1943.
,11,6,N,
,12,6,HT,"She accepted, and by 10 November of that same year he was working on responding to her eighth letter."
,13,6,N,
,14,6,N,
,15,6,HT,"By 16 November he began referring to Anne as ""Mrs Mother Murrmbidgee""."
,16,6,HT,"Yet he visited him in person again just two days later and she brought with her a ""lovely spray of orchids, white, yellow and purple"" and he made comments about the ""8 and 90 rules of art""."
,17,6,N,
,18,6,N,
,19,6,HT,"I really do have to thank you most heartily – you have given me such a shaking up…""""I am arranging to send you the official papers connected to the O.T.O. but the idea that you should meet other members first is quite impossible."
,20,6,N,
,21,6,HT,I am afraid you have still got the idea that the Great Work is a tea-party.
,22,6,HT,"Contact with other students only means that you criticize their hats, and then their morals; and I am not going to encourage this."
,23,6,N,
,0,7,HT,"""One thing is certain, it is safe to say that the “Unknown Soror” mentioned by Karl Germer in his introduction to Magick Without Tears, undoubtedly now has a name, and she is Anne Macky, Soror Fiat Yod."""
,0,8,N,
