before,after,paragraphIndex,annotation,sentences
,0,0,HT,"The Ramisco Maki Maki Rocking Horse is an indie folk artist from the Scottish Highlands (born Ray McCartney on 1 February 1981 in Paisley, Scotland)."
,0,2,HT,"Ray McCartney started writing music under the moniker, The Ramisco Maki Maki Rocking Horse, towards the end of 2009 while recovering from brain surgery."
,1,2,HT,He had previously performed as Little Beard in The Kazoo Funk Orchestra from 2005–2008 and as Sir Fred in El Jugador from 2002–2005.
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,HT,"Ramisco released his debut album, One Zero One Zero One Zero, on 10 October 2010."
,1,5,N,
,2,5,N,
,3,5,HT,"About a month after the release of One Zero One Zero One Zero, Ramisco was interviewed for the Kowalskiy Scottish Music Blog."
,0,7,N,
0.0,1,7,HM,"On 28 March 2011, Ramisco released, Fajita's Basement, a four track EP recorded in Mississauga, Canada. The Waiting Room Radio Show broadcast the opening track ""Blame You, Blame You"" on Houndstooth Radio, Radio Phoenix, Xpress Radio and ErrorFM."
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,N,
,0,11,HT,"On 2 April 2011 Ramisco went on a one-day tour of Glasgow, Scotland with fellow artist Tragic O'Hara."
,1,11,HT,The tour moved across the city as the day progressed with short sets performed at nine venues including King Tut's Wah Wah Hut.
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,N,
,2,13,HT,"Most notably, a giant rocking chair in Austinburg, Ohio, a field of giant corn cobs in Dublin, Ohio and Abraham Lincoln Birthplace National Historical Park in Hodgenville, Kentucky."
,3,13,N,
,0,15,HT,"On 10 November 2012, Ramisco recorded a session for BBC Television with his backing band The Wat Wat Kings at BBC Scotland in Glasgow, Scotland."
,1,15,N,
,2,15,HT,"The Ramisco Maki Maki Rocking Horse and The Wat Wat Kings performed ""Seas Air Do Chorra-bhiod"" on episode 3 which aired on 7 March 2013."
,3,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,HT,"""Danger Danger"" was picked as a Fresh Fav on Tom Robinson’s website Fresh On The Net (1 April 2013) and was play-listed on the BBC Introducing Mixtape on BBC Radio 6 Music; ""The Shrinkin' Railroad Shtomp"" was played by Baylen Leonard on his show, The Front Porch (9 November 2013); Following that, Ramisco performed an acoustic version of ""Under the Sky"" for Traxx Radio's Top 50 of 2013 (2 February 2014)."
,7,17,HT,"Tom Robinson later play-listed ""Under the Sky"" on the BBC Introducing Mixtape (15 September 2014), played it on The Tom Robinson Show (20 September 2014) and featured it in the BBC Introducing Best of 2014 Mixtape (28 December 2014)."
,0,19,N,
,0,21,HT,"On 30 September 2015, Radio Kaos Caribou broadcast an exclusive 2-hour audio biography of The Ramisco Maki Maki Rocking Horse, which was otherwise known as the Hoofography."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,HT,"On 23 August 2015, the lead track, ""And We Will Dance"", was debuted on Jim Gellatly’s Amazing Radio show and was played again on 6 September 2015."
,2,23,HT,"""And We Will Dance"" was also featured on Radio Kaos Caribou; playlisted for The First 45 on Sine FM; playlisted on The Roddy Hart Show on BBC Radio Scotland (14 September 2015) and included in Tom Robinson's BBC Introducing Mixtape on BBC Radio 6 Music on 21 September 2015."
,3,23,HT,"""Holy Barnacles"" was debuted on Baylen Leonard’s Amazing Radio show, The Front Porch on 5 September 2015."
,0,26,N,
,0,28,N,
,1,28,HT,Planet Groucho Records (2013)
,0,29,HT,Possessed by the Gods of Cowbell Oblongata – Planet Groucho Records (2015)
