before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martijn Gerard Garritsen (Dutch: [mɑrˈtɛin ɣəˈrɑrt ˈxɑrɪtsə(n)]; born 14 May 1996), known professionally as Martin Garrix, is a Dutch disc jockey who was ranked number one on DJ Mag's Top 100 DJs list for three consecutive years—2016, 2017, and 2018."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,3,HM,"Garrix was born as Martijn Gerard Garritsen on 14 May 1996 in Amstelveen in the Netherlands, the son of Gerard and Karin Garritsen."
,1,3,N,
,2,3,N,
,0,4,HT,"In 2004, he expressed interest in becoming a DJ after seeing Dutch DJ Tiësto perform at that year's Summer Olympics Opening Ceremony in Athens."
,1,4,N,
,0,5,N,
,0,8,N,
,1,8,N,
,2,8,HT,"In the documentary What We Started, Garrix describes how he was discovered by the Dutch record label Spinnin' Records following the release of his remix for the Enrique Iglesias single ""Tonight (I'm Loving You)""."
,3,8,HT,"He signed with Spinnin' Records in 2012, releasing ""Error 404"", a collaboration with Dutch DJ Jay Hardway."
,4,8,HT,"In 2013, Garrix co-released ""Torrent"" with Dutch DJ Sidney Samson on Tiësto's Musical Freedom label."
,0,9,HT,"Garrix gained fame through his solo release, ""Animals"", which was released on 16 June 2013."
,1,9,HT,"The single became a hit in several countries in Europe, and allowed Garrix to become the youngest person to reach number one on Beatport."
,2,9,N,
,3,9,HT,"On 30 September, Garrix released a remix of ""Project T"" by Sander Van Doorn and Belgian-Greek DJ duo Dimitri Vegas & Like Mike which quickly hit number one on the Beatport charts."
,4,9,HT,He appeared on DJ Magazine's top 100 DJs list in 2013 as a new entry at number 40.
,0,10,N,
,1,10,N,
,2,10,HT,"In December 2013, he released ""Wizard"" with Jay Hardway which peaked at number 6 in Belgium and number 17 in the Netherlands."
,3,10,HT,"In 2014, Garrix collaborated with Dutch duo Firebeatz on ""Helicopter"" which reached number one on the Beatport Top 100 charts for two weeks."
,4,10,HT,"He also produced the Sensation 2014 anthem, ""Tremor"", along with Dimitri Vegas & Like Mike."
,0,11,HT,"Garrix performed at Ultra Music Festival 2014, where he debuted several new and unreleased tracks, including collaborations with American DJ Dillon Francis, Hardwell, and Dutch DJ Afrojack."
,1,11,HT,"In June, he collaborated with Dutch DJ Sander van Doorn and Canadian duo DVBBS on ""Gold Skies""."
,2,11,N,
,3,11,N,
,4,11,HT,"Most of these songs were featured on Garrix's debut EP, Gold Skies, which was released on 8 July 2014."
,5,11,N,
,6,11,HT,"The first of such collaborations being a song with Dutch DJ MOTi called ""Virus (How About Now)"", followed by a collaboration with Afrojack called ""Turn Up the Speakers"" which Afrojack and Garrix both premiered at Ultra Music Festival."
,7,11,HT,"In 2014, he appeared on DJ Magazine's top 100 DJs list at number 4."
,0,13,HT,"In 2015, Garrix experimented with progressive house and started producing progressive tracks aside from his signature big room sound."
,1,13,HT,"On 6 February, he released the track ""Forbidden Voices"" as a gift to his fans after his Facebook page reached 10 million likes."
,2,13,HT,"In February 2015, he released the single ""Don't Look Down"" featuring Grammy-winner Usher."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"In an interview with British media company DigitalSpy in early 2015, Garrix noted that Usher is a ""humble"" artist and a great collaborator to whom he can directly give input."
,7,13,HM,"Garrix also worked with multi-Grammy winner Ed Sheeran on a track called ""Rewind, Repeat It"" which he played at Ultra Music Festival in Miami in March 2015."
,8,13,HT,"On 4 May, he released a track with Tiësto, called ""The Only Way Is Up""."
,9,13,HT,"On 22 May, Swedish DJ Avicii released a lyric video of the song ""Waiting for Love"" which was co-produced by Garrix."
,10,13,HT,"On 6 July, Garrix released the Break Through the Silence dual single with Russian DJs Matisse and Sadko, consisting of the songs ""Break Through the Silence"" and ""Dragon""."
,11,13,HT,"On 31 October, he released a track titled ""Poison"" as a promotional single."
,12,13,HT,"On 31 December, Garrix released ""Bouncybob"", his final track of the year, for free which he had co-produced with Justin Mylo and Mesto."
,0,14,HT,"On 26 August 2015, Garrix announced that he had left Spinnin' Records and MusicAllStars Management due to a conflict over the ownership of his music."
,1,14,HT,"A point of contention was the release of ""Animals"" which appeared when Garrix was 17 years old."
,2,14,N,
,3,14,HT,"In November 2015, Garrix announced that he would be creating his own record label."
,4,14,N,
,5,14,HT,"On 2 December 2015, Garrix reportedly settled with Spinnin' Records in their ongoing legal dispute over the ownership rights of his music."
,6,14,HT,"He released a statement confirming that he had withdrawn the summary proceedings after his former record label transferred the ownership rights of his music to him, granted that exclusive licence of all his tracks released before August 2015 will be retained by Spinnin' Records for an undisclosed period."
,7,14,N,
,0,16,HT,Garrix launched his own record label called Stmpd Rcrds in the first quarter of 2016.
,1,16,N,
,2,16,HT,"On 11 March 2016, he released his first single via Stmpd Rcrds titled ""Now That I've Found You"", featuring the vocals of John Martin and Michel Zitron."
,0,17,HM,"On 18 March 2016, he made use of his one-hour set to premiere ten new unreleased tracks at Ultra Music Festival, including collaborations with Jay Hardway, Julian Jordan, Ed Sheeran, Bebe Rexha, Third Party, and Linkin Park along with Area21, Garrix's duo with Maejor."
,1,17,HT,"On 27 May 2016, he released his second single ""Lions in the Wild"" with British DJ duo Third Party."
,2,17,HT,"On 13 June 2016, Garrix released a promotional single titled ""Oops"" which became the Electronic Entertainment Expo 2016 anthem."
,0,18,HT,"On 26 July 2016, it was announced that Garrix signed a worldwide contract with Sony Music International."
,1,18,HT,"He explained that, ""their forward thinking approach to streaming and incredible roster of talented artists combined with their passion and understanding for my vision of the future of my music made this a no brainer."
,2,18,HT,"""On 29 July 2016, he released the track ""In the Name of Love"" with American singer Bebe Rexha."
