before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anne-Marie Giørtz (born 19 March 1958) is a Norwegian vocalist, orchestra conductor, singing teacher in the genre jazz, and married to the Norwegian guitarist Eivind Aarset."
,1,0,N,
,0,2,HT,"Giørtz started her career as trumpeter in Lysaker school marching band, studied piano and saxophone at University of Oslo (1976–80), and made herself marked at the Oslo jazz scene where she was part of the band ""EIM"" (1980–82), before she established her own Anne Marie Giørtz Kvintett (1982–86), together with her brother Ole Henrik Giørtz among others."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,She was part of the Rock band Bazar initiated early 1970s by guitarist Rolf Aakervik in Oslo.
,5,2,N,
,6,2,HT,"Giørtz is known as a front figure in the Trio de Janeiro (1988–), where together with Tom Steinar Lund she released two albums and was awarded Spellemannprisen 1993."
,7,2,HT,With her brother Ole Henrik she composed the commission Den akustiske skyggen for Moldejazz (1993).
,8,2,HT,The trio including Kaia Huuse and Veslemøy Solberg in addition to Giørtz released 'Jenter fra Jante' (1999) performing lyrics by Aksel Sandemose.
,9,2,HT,"She is also contributing on 'Skrapjern og silke' (1999), based on stage performance with the texts of Lars Saabye Christensen and music composed by Ole Henrik Giørtz."
,10,2,HT,Giørtz have recently graduated as a Qigong Instructor in Sweden.
,0,9,N,
,1,9,N,
,0,12,N,
,0,15,N,
,1,15,N,
,2,15,N,
