before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew Colin Innes (born 16 May 1962 in Glasgow) is a Scottish-born, London-based musician."
,1,0,N,
,0,3,HT,"While in high school in 1978, Innes was the guitarist for a Glasgow punk band called The Drains."
0.0,1,3,HM,"While in high school in 1978, Innes was the guitarist for a Glasgow punk band called The Drains. He met Alan McGee and Bobby Gillespie when they had joined the band."
,2,3,HM,"After the band's demise, Innes along with McGee relocated to London where they formed The Laughing Apple, a band of which recorded three singles in 1981 and 1982, two of which were released on Autonomy, and the third was put out on their own Essential record label."
,0,5,HT,"As Alan McGee went on to form Creation Records and the band, Biff Bang Pow!, Innes formed Revolving Paint Dream with his then-girlfriend Christine Wanless in 1983."
,1,5,N,
,2,5,N,
,0,7,HT,"While a member of Revolving Paint Dream, Innes joined his former bandmate, Bobby Gillespie, in Primal Scream as second guitarist in 1987."
,1,7,N,
