before,after,paragraphIndex,annotation,sentences
,0,0,HT,Visan Yonjan (Nepali: भिसान योञ्जन; born 2 October 1981) is a Nepali singer-songwriter.
,1,0,N,
,2,0,HT,He began his music career in 2006.
,3,0,HT,"He has worked with various Nepali artists like Sabin Rai, Nima Rumba, Mingma Sherpa, Ciney Gurung, Sugam Pokharel He has performed in Nepal, Hong Kong, Thailand, China, India ( Kalimpong, Sikkim, Darjeeling, Pune)."
,0,2,N,
,1,2,HT,"After his graduation, he moved to Kathmandu with his family, finding musical inspiration from Bon Jovi, Sound Garden, Nirvana and Alter Bridge."
,2,2,HT,Yonjan began to play gigs in local pubs inside Kathmandu city in the early period of his career.
,3,2,HT,"And in 2006, he released his debut album Premiere."
,0,4,HT,2006Visan's career began as a pop singer when he signed up with Reeyaz Music Records and recorded a debut album in 2006 that brought him further into the limelight.
,1,4,N,
,0,5,HT,"2008 – 2010Stoned Amp was formed in 2009, a rock band he formed with his musicians friends, Bizu Karmacharya, Roshan Lama and Sujan Rajkarnikar."
,1,5,HT,"Stoned Amp signed to Reeyaz Music Records, releasing a debut album self-titled 'Stoned Amp' in 2009 for they earned 11th Annual Image Award and Hits Fm Music Award nomination for best performance in group or duo and best vocal performance in 2010."
,2,5,HT,"On the end of 2010, Yonjan officially announced his departure from Stoned Amp, stating that due to some personal reasons and the band Stond Amp officially disbanded."
,0,6,N,
,1,6,HT,The Groovers was formed in 2010 by Visan Yonjan after Stoned Amp got disbanded.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,12,HT,"2012 : Preyesi, Chahanna ma."
,0,13,N,
,1,13,N,
