before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Neil Halstead (born 7 October 1970) is an English musician, widely known as singer, primary lyricist, and guitarist of shoegaze band Slowdive."
,1,0,HT,"He has been hailed by AllMusic as ""one of Britain's most respected songwriters"", and Time Out as ""one of Britain's greatest songwriters""."
,0,2,HT,"Halstead was born in Reading, Berkshire, England."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"In 2006, Mojave 3 went on indefinite hiatus, prompting Halstead to embark on an acoustic-driven solo career marked by an emphasis on British folk-inspired melody and a love of surfing."
,1,4,N,
,2,4,HT,"Halstead's first solo album, Sleeping on Roads, was released in 2001, followed by Oh!"
,3,4,HT,"Mighty Engine (2008), released on friend and fellow surfer Jack Johnson's Brushfire Records label."
,4,4,HT,"Halstead's third solo album, Palindrome Hunches, was released in 2012; it was described as ""an exquisite set of dark folk music"" by The Times, while God Is In The TV called it ""undoubtedly one of the finest British records released this year""."
,5,4,HT,"Halstead formed the project Black Hearted Brother in 2013, releasing one album, Stars Are Our Home."
,6,4,HT,"Slowdive, including Halstead, reformed in 2014, and released their fourth self-titled album in 2017."
,0,12,N,
,0,19,N,
,1,19,HT,"– Friends and Lovers by Bernard Butler (1999, Creation Records)"
,0,21,HT,"""Lonely Heart Reverb"", ""Cloudy Heart"" and ""Lover""  – Cross the Verge by Joana Serrat (2016, Loose)"
