before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Paul Douglas Freeman (January 2, 1936 – July 21, 2015) was an American conductor, born in Richmond, Virginia."
,0,2,N,
,1,2,N,
,2,2,HT,"A Fulbright Scholarship enabled him to study for two years at the Hochshule für Musik (University for Music) in Berlin, Germany with Ewald Lindemann."
,3,2,N,
,0,3,HT,"While pursuing graduate studies at Eastman, Freeman began his conducting career as the music director of the Opera Theatre of Rochester for six years."
,1,3,HT,He then held posts as associate conductor of the Dallas Symphony Orchestra from 1968-1970 and Detroit Symphony Orchestra from 1970-1979.
,2,3,N,
,3,3,HT,"From 1979 to 1988, he served as music director of the Victoria Symphony in Canada."
,4,3,HT,"In 1987, he founded the Chicago Sinfonietta of which he remained the Musical Director until his retirement in 2011."
,5,3,HT,"Concurrently to his time with the Chicago Sinfonietta, he held the post of music director and chief conductor of the Czech National Symphony Orchestra in Prague since 1996."
,6,3,HT,"Following his retirement from the Chicago Sinfonietta in 2011, he was named Emeritus Music Director of the orchestra."
,0,5,N,
,1,5,HT,"The collection spans the years of 1987-2009 and includes 58 boxes of scores, audio and video recordings, and a small amount of personal papers."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"The collection contains 6 boxes of audio recordings, video cassettes, and a small number of personal papers including yearbooks and photo prints."
,6,5,N,
,7,5,N,
,0,7,HT,Paul Freeman can be considered one of the most successful recording conductors from the United States.
,1,7,HT,He has a nine-LP series that follows the history of Black symphonic composers from 1750 to the time of recording.
,2,7,N,
,3,7,N,
,4,7,HT,"In his work with numerous orchestras, Freeman has been a part of over a dozen televised productions in North America and Europe."
,5,7,N,
,0,9,HT,"Paul Freeman died on July 21, 2015, at the age of 79 in Victoria, British Columbia, due to recent health issues and some long-term ""physical challenges""."
,1,9,HM,"Both his wife Cornelia and son Douglas were at his side when he died, and they planned a private ceremony in Canada along with a public memorial service in Chicago in September 2015."
