before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kip Christian Moore (born April 2, 1980) is an American country music singer and songwriter signed to MCA Nashville."
,1,0,HT,"He has released a total of four studio albums for the label: Up All Night, Wild Ones, Slowheart, and Wild World."
,2,0,N,
,3,0,N,
,0,2,HT,"Kip Moore was born in Tifton, Georgia, to Bonnie (Mann) and Stan Moore."
,1,2,N,
,2,2,HT,"Their father died in September 2011, just months before the release of Moore's debut album."
,3,2,HT,"He began playing guitar while attending Wallace State Community College in Hanceville, Alabama, and made his first public performance at a Mellow Mushroom restaurant in Valdosta, Georgia."
,4,2,HT,"After college, he moved to a ""little hut"" in Hawaii, where he also took up backpacking and surfing."
,5,2,HM,"He moved to Nashville, Tennessee, in 2004, where songwriter and producer Brett James helped him sign a publishing deal."
,0,5,HT,"On September 27, 2011, he released his second single, ""Somethin' 'Bout a Truck""."
,1,5,HT,The song was followed by the release of his debut album Up All Night in April 2012.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,Up All Night was the most commercially successful album for a debut country male artist in both 2012 and 2013.
,7,5,HT,"Moore co-wrote two tracks on Thompson Square's self-titled debut album which was released in February 2011: ""All the Way"" and ""Let's Fight"", the latter of which was their debut single."
,8,5,HT,"He also co-wrote James Wesley's 2012 single ""Walking Contradiction""."
,9,5,HT,"He also co-wrote Frankie Ballard's 2016 single ""Cigarette""."
,0,7,HT,"In October 2013, Moore announced his fifth single, ""Young Love""."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Moore then released ""I'm to Blame"", the lead single to his 2015 album, Wild Ones."
,0,9,HT,"On February 10, 2017, Moore released ""More Girls Like You"" as the lead single from a then-unannounced forthcoming album."
,1,9,HT,"On June 21, 2017, Moore announced the album's title, Slowheart, and its release date of September 8, 2017."
,2,9,HT,"On November 16, 2018, Moore released his second EP titled Room to Spare: The Acoustic Sessions."
,3,9,N,
,4,9,N,
,0,11,HT,"In May 2019, Moore announced on social media ""That's a wrap, record #4 is done""."
,1,11,HT,"No release date had been officially announced, but on June 15 Moore announced he was checking mixes for his upcoming record, indicating the record may be released sometime in 2019."
,2,11,HT,"On August 9, 2019, Moore released a much-anticipated lead single to his yet to be named upcoming album."
,3,11,HT,"""She's Mine"" is a song Moore wrote over a decade ago, and finally released it in 2019."
,4,11,HT,"On March 27, 2020, Moore released the title track for his anticipated fourth studio album titled Wild World."
,5,11,HT,"Later that same day, Moore did an interview with Billboard about his new album."
,6,11,HT,"The album, which consists of thirteen tracks (twelve of which are co-written by Moore), was released on May 29, 2020."
,7,11,N,
,8,11,HT,"In January 2022, Moore released a re-recorded version of ""Crazy One More Time"", which was previously featured as an album track on Up All Night."
,9,11,N,
,0,13,N,
,1,13,HT,"Moore co-manages a lodging facility for outdoor enthusiasts in Rogers, Kentucky."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
