before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Prospa Ochimana was born in Northern Nigeria, Kaduna State on 6 November 1988 but originally hails from Kogi State, Nigeria."
0.0,1,2,HM,"Prospa Ochimana was born in Northern Nigeria, Kaduna State on 6 November 1988 but originally hails from Kogi State, Nigeria. He spent his childhood in Kogi State and is the fourth child of seven children."
,0,3,HT,His interest for music started when he was a child which dates as far back as 1992.
,1,3,N,
,2,3,HT,"Prospa graduated from the Nassarawa State University, Keffi with a  B. Sc in Linguistics and also earned a certificate from the Dunamis School of Ministry, Abuja."
,0,5,N,
,1,5,N,
,2,5,HT,"The song which featured Osinachi Nwachukwu exceeded the shores of Nigeria and was first released in a live recording at Dunamis International Gospel Church, Abuja in 2018."
,3,5,N,
,4,5,N,
,5,5,HT,"Over the years, the concert have featured other reputable gospel musical artistes like Freke Umoh, Elijah Oyelade and many more."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,11,N,
,0,12,N,
,0,23,HT,Worthy to be Praised (2019)
