before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomasina Winslow is an American blues musician from the Albany, New York area, and the daughter of folk musician Tom Winslow."
,1,0,HT,"As a toddler, she sang back-up on her father's folk music classic Hey Looka Yonder (It's The Clearwater); also singing a solo version of One-Two-Three, another version of which she produced on her own 30 years later."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"She is also one of a handful of African-American women producers in the ""indy"" music industry today."
,0,1,N,
,0,2,N,
,1,2,HM,"On May 6, 2011, she again played with Nick Katzman at Katzman's ""favorite U.S. venue,"" The Good Coffeehouse Music Parlor (GCMP), located in  Brooklyn, New York."
,2,2,N,
,3,2,HT,"She took another tour of Europe in the summer of 2011, marking her French debut."
,0,5,HT,"Thomasina Winslow grew up in New Baltimore, New York, south of Albany."
,1,5,N,
,2,5,N,
,3,5,HT,"She also sang back-up that year on the folk music classic Hey Looka Yonder (It's the Clear Water) (It's the Clearwater), about the Sloop Clearwater."
,0,8,N,
,1,8,N,
,0,10,HT,"She has been playing covers of Blues and gospel music at solo gigs, which have included the Cambridge Inn in Cambridge, New York, and the Red Lion Inn in Stockbridge, Massachusetts."
,1,10,HT,"She also played in the 1990s in concerts with Two Story Tuesday and Bojembe around upstate New York, including Glens Falls, Albany, and Colonie."
,2,10,HT,"Winslow's day job is that of a music and performing arts teacher at Saint Anne Institute, a reform school for girls, where she administers the ""Expressive Arts"" program."
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,14,HT,Winslow made a short Upstate New York solo tour during December 2007 and early 2008.
,1,14,HT,"She had her first headlining show at Caffe Lena in Saratoga Springs, in addition to featured guest spots on WRPI in Troy, New York and WAMC in Albany, New York, as well as a gigs at the Java Jazz Cafe on January 3, 2008, in Delmar, New York."
,2,14,HT,"In March 2007, she was featured in Caffe Lena's ""3rd Annual Blues Fest"" alongside Mark Tolstrup and Beaucoup Blue."
,3,14,HT,"In May 2008, Winslow returned to Java Jazz for a second show."
,0,16,HT,"In the Summer of 2008, Winslow played gigs further out in Upstate New York, including three gigs each at Colonie Center and the Barnsider BBQ Restaurant in Lake George."
,0,18,HT,"On December 8, 2008, Winslow performed a one-hour live show on WRPI, the college radio station of Rensselaer Polytechnic Institute, for its ""Stormy Monday Blues"" show."
,0,20,N,
,1,20,HT,"This included a performance at Marietta, Ohio's River City Blues Festival in March 2009, a show in Easton, New York, blues festivals in Denmark and Germany, and return shows at Caffe Lena and the Good Coffeehouse with Nick Katzman."
,0,22,HT,"Winslow made her Australia debut at the Cairns Blues Festival on May 12, 2012."
,0,24,HT,Winslow performed at the 2014 Clearwater Festival.
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,HT,"Bojembe's most recent public gig was at the River Street Beat Shop in Troy, New York, for which a blogger wrote that ""Winslow's roots are in the deep folk-blues tradition, (while) her work with Bojembe leans toward a decidedly funky groove with a world music spin."""
,0,28,N,
,1,28,HT,"She is one of the few African-American woman today producing records for indie artists, including herself."
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,4,29,N,
,5,29,HT,"Due to the nature of the blues market today, as a musical tradition outside the mass market, Winslow's albums have not ""charted""."
,6,29,HT,Sales of music she has performed or produced has sold more outside the United States.
,7,29,HT,"This has been especially in England and Germany, where she has performed with Nick Katzman, as well as in Poland,  Denmark, and Latin America."
,8,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,2,31,N,
,0,32,N,
,1,32,N,
,0,33,HT,"In April 2006, Katzman was slated to perform at the Good Coffeehouse Music Parlor in Brooklyn, his favored venue in ""the States""."
,1,33,HT,"He had previously performed with Ruby Green (Terry Garthwaite), and had recorded Sparking Ragtime & Hardbitten Blues, a now-classic LP, with Green, since released as a CD, so their fans expected they would perform again together."
,2,33,N,
,0,34,N,
,1,34,N,
,2,34,N,
,3,34,N,
,4,34,N,
,5,34,N,
,0,37,N,
,0,38,HT,"like we'll be hosting Thomasina Winslow on that night, too."
,1,38,N,
,0,46,HT,"Winslow flew out to Germany to tour with Katzman in the summer of 2007, when they performed a few gigs in Berlin, Germany and recorded music videos."
,1,46,N,
,0,47,HT,"Blues and Folk Festival, and were the second-billed act for ""Guitar Day"" (""8.30pm Nick Katzman & Thomasina Winslow 10.00pm Jeff Lang"")."
,1,47,HT,"It was favorably reviewed in Monty's Music News, an on-line Music newsletter, as a ""great evening Concert in The Ballroom."""
,2,47,N,
,0,49,HT,"In April 2008, Winslow and Katzman recorded a song for a future CD."
,1,49,HT,"They also performed together again at the Good Coffeehouse in Brooklyn on April 25, 2008."
,2,49,HT,"They received the ""Artist of the Day"" from the oneartistaday.com website, which celebrates ""Independent artists"", on October 1, 2008."
,0,51,HT,Winslow and Katzman toured both America and Europe in mid-2009.
,1,51,HT,"They had a gigs in Brooklyn, Saratoga Springs, and Easton, New York from April to May 2009."
,2,51,HT,"They performed at the Mississippi Blues Nacht Festival in Köpenick, Germany on July 18 and 19, 2009."
,0,53,HM,Katzman and Winslow took a short tour of Germany and Denmark in July and August 2010.
0.0,1,53,HM,"Katzman and Winslow took a short tour of Germany and Denmark in July and August 2010. They performed in Bad Sobernheim and Skarrild, Denmark at the Danish Folk, Blues, and Ragtime Guitar Festival."
,2,53,HT,"She also performed a solo gig in Frankfurt, Germany."
,0,55,HM,"On May 6, 2011, Winslow once again played with Nick Katzman at Katzman's ""favorite U.S. venue,"" The Good Coffeehouse Music Parlor (GCMP)."
,1,55,N,
,0,57,HT,"Winslow recorded a music video with Marco Haber of Mudfunk in December 2007, covering ""Fly Like An Eagle""."
,1,57,HT,"She performed in the Old Songs Sampler Concert in Voorheesville, New York in January 2010."
,2,57,HT,She appeared as a part of a group of female musicians at a Caffe Lena show called Ladies Sing the Blues in February 2010.
