before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Frederick Brent (born April 6, 1976) is an American composer, mandolinist, multi-instrumentalist, and teacher."
,1,0,N,
,2,0,N,
,3,0,HT,"Brent attended the Berklee College of Music, and studied the mandolin under Carlo Aonzo in Savona, Italy."
,4,0,N,
,0,1,HT,"In addition to his teaching responsibilities, Brent is active as a sideman in several rock, jazz, bluegrass, and folk ensembles, most notably with Regina Spektor, Jewel, Kishi Bashi, Gary Smulyan, and various artists centered on the Brooklyn folk music scene."
,0,2,N,
,0,3,HM,"On October 16, 2015, Brent's improvising ensemble 9 Horses, featuring violinist Sara Caswell and bassist Shawn Conley released their debut album Perfectest Herald on Sunnyside Records, and in 2016 were the winners of the 21CM LAUNCH:"
0.0,1,3,HM,"On October 16, 2015, Brent's improvising ensemble 9 Horses, featuring violinist Sara Caswell and bassist Shawn Conley released their debut album Perfectest Herald on Sunnyside Records, and in 2016 were the winners of the 21CM LAUNCH: Emerging Artists Competition."
,2,3,HT,In 2022 Brent founded Adhyâropa Records along with 9 Horses bandmate Andrew Ryan.
,3,3,N,
,4,3,HT,"Brent has published two books of mandolin pedagogy, Scales and Arpeggios for Mandolin and Orchestral and Chamber Excerpts for Mandolin, and his book of transcriptions of the lute music of John Dowland for two mandolins, conceived with Alon Sariel, was published in 2015 by paladino music."
,0,5,HM,"In 2008, Brent collaborated with Nova Scotia-based luthier Brian Dean to design a grand concert mandolin he named 'Pähkinä', which is Finnish for 'nut', a reference to the walnut top of the instrument."
,1,5,N,
,2,5,HT,"Dean has since built a 10-string version of this model nicknamed 'Kumí', which is currently Brent's primary acoustic instrument."
,3,5,HT,"In 2016, Vermont-based luthier Adam Buchwald built him a 5-string, fanned fret electric mandolin."
,0,9,HT,Nocturnes and Caprices by David Loeb (Vienna Modern Masters) (2011)
,0,13,HT,Joe Brent & Sara Caswell EP (2013)
,0,19,N,
,1,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
