before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ryu Won (born Joo Won on November 8, 1997) is a South Korean actress."
,1,0,N,
,0,2,HT,"Ryu Won was born Joo Won in Haeundae, Busan."
,1,2,N,
,2,2,N,
,3,2,HT,"Ryu lived in Busan till she was in third grade of elementary school, then immigrated with her family to the United States."
,4,2,N,
,5,2,HT,"After entering a beauty contest in Los Angeles when she was 17 years old, she got an offer from JYP Entertainment to be a trainee there."
,6,2,HT,The actress then moved to South Korea and started studying acting after graduating from high school at the age of 18.
,0,5,HT,Ryu Won made her debut in the short film Alice: Crack of Season in 2015.
,1,5,HT,"In December 2015, Ryu was cast to play in the KBS2's drama Uncontrollably Fond as a wealthy daughter of Yoo Oh-Sung's character, and is a big fan of Kim Woo-Bin's character."
,2,5,HT,She made her small screen debut in July 2016.
,0,6,HT,"In January, 2017 Ryu played as a Hallyu actress in the MBC's disaster drama Missing 9."
,1,6,HT,"Ryu then starred as the female lead in EXO's Baekhyun music video of his single ""Take You Home"" which was released on April 14, 2017."
,2,6,HT,In November 2019 Ryu played the role of Mickey on the SBS’s drama Vagabond as Edward Park’s assistant.
