before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samer el Nahhal (born 11 July 1975, Espoo, Finland) is the former bassist of the Finnish hard rock band Lordi."
,1,0,N,
,2,0,HT,He studied in Musicians Institute in Los Angeles.
,3,0,HT,"He announced on March 14, 2019 that, following the summer festivals that year, he would be departing from Lordi."
,4,0,N,
,0,2,N,
,1,2,HT,"He made his Lordi debut as OX the hellbull in 2005, replacing the former bassist, Kalma."
,2,2,HT,"His father died when Samer was 7, so they moved back in Finland."
,3,2,N,
,0,13,N,
