before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lynn Annette Ripley (15 July 1948 – 21 May 2015), better known by the stage name Twinkle, was an English singer-songwriter."
,1,0,N,
,0,2,HT,"Born in Surbiton, Surrey, into a well-to-do family, Ripley was known to her family as Twinkle."
,1,2,HT,"She attended Queen's Gate School with Camilla, Duchess of Cornwall, and was the aunt of actress Fay Ripley."
,0,4,HT,"Twinkle owed her rapid entry into the recording studio at the age of 16 to her then-boyfriend Dec Cluskey, of the popular vocal group The Bachelors, who was introduced to her by her sister,  music journalist Dawn James, and who passed on to his manager a demo that Twinkle's father played to him."
,1,4,N,
,2,4,N,
,3,4,HT,"The theme was of a common type for the era: it bore some similarities to the Shangri-Las' slightly earlier ""Leader of the Pack"" (1964), but the record caused a furore, accusations of bad taste leading to a ban from the BBC."
,4,4,N,
,5,4,HT,By then Cluskey was her ex-boyfriend: Twinkle dated Peter Noone in 1965.
,6,4,HM,"The lyric expresses disillusionment with the pop business: her EP track ""A Lonely Singing Doll"",  the English-language version of France Gall's 1965 winning Eurovision Song Contest song for Luxembourg, ""Poupée de cire, poupée de son"", originally written by Serge Gainsbourg, returned to a theme similar to ""Golden Lights""."
,7,4,N,
,8,4,N,
,9,4,HT,"After recording six singles for Decca Records she ""retired"" at the age of eighteen in 1966."
,10,4,HT,"In 1969 she recorded a self-written single, the Tamla Motown-styled ""Micky"", backed by ""Darby and Joan"", both produced by Mike d'Abo (also among the relatively few pop musicians of a privileged background in that era) for the Instant label."
,11,4,N,
,12,4,HT,"In the ensuing years, unsigned and working in music for advertising, she recorded a suite of songs inspired by her relationship with ""Micky"", the actor/model Michael Hannah, who was killed in an air-crash in 1974."
,13,4,N,
,14,4,N,
,15,4,HT,"She recorded a 1975 single, ""Smoochie"" with her father, Sidney Ripley as ""Bill & Coo""."
,16,4,N,
,17,4,HT,"""Terry"" was also covered by Mandy Smith in 1987, but her highly publicised version was pulled from release after negative feedback."
,18,4,N,
,19,4,N,
,0,16,N,
,1,16,HT,"(P. F. Sloan, Steve Barri) b/w ""Now I Have You"" (Tommy Scott) (1966)for Instant Records""Micky"" (Twinkle) b/w ""Darby and Joan"" (Twinkle) (1969)for Bradleys Records, as Twinkle Ripley""Days"" (Twinkle Ripley) b/w ""Caroline"" (Twinkle Ripley) (1974)for Bradleys Records, as duo Bill & Coo""Smoochie"" (Jim Jim) b/"
,2,16,HT,"w ""I Always Love You"" (Jim Jim) (1975)for EMI Records, as Twinkle""I'm a Believer"" (Neil Diamond) b/w ""For Sale"" (Twinkle Ripley and Simon Darlow) (1982)"
,0,18,N,
,1,18,N,
,2,18,N,
