before,after,paragraphIndex,annotation,sentences
,0,0,HT,"J. E. Mainer (July 20, 1898 – June 12, 1971) was an American old time fiddler who followed in the wake of Gid Tanner and his Skillet Lickers."
,0,2,HT,"Joseph Emmett Mainer grew up on a farm in the mountains near Weaverville, North Carolina, United States, and learned to play the banjo and fiddle from an early age."
,1,2,N,
,2,2,N,
,3,2,HT,"He found work at a textile mill in Knoxville, Tennessee, but moved to Concord, North Carolina in 1922 for another work in a mill."
,0,3,HM,"Mainer's fame as a fiddler rose and sponsored by the Crazy Water Crystals in 1933, he and his newly formed band consisting of J. E. on fiddle, Wade Mainer on banjo, and Zeke Morris on guitar, made their radio debut on WBT in Charlotte, North Carolina, calling themselves J.E. Mainer and his Crazy Mountaineers."
,1,3,HT,"The band appeared on several radio stations in the following years until 1935, when they received a recording contract."
,2,3,HT,"In August the same year, the Mountaineers, with the addition of ""Daddy"" John Love, recorded for Bluebird Records."
,3,3,HT,Wade Mainer and Zeke Morris temporarily left the band in the early 1936 to form a duo.
,4,3,N,
,5,3,HT,"In the summer of 1936, Wade and Zeke returned to record with ""the mountaineers""."
,6,3,HT,"The next year, in 1937, Wade Mainer formed the ""Sons of the Mountaineers""."
,7,3,N,
,8,3,N,
,9,3,HT,"In late 1938, Stokes and Morris were once more replaced by Clyde Moody and Jay Hugh Hall."
,10,3,HT,The band continued to perform on radio stations in both North and South Carolina.
,0,4,HM,"The Mountaineers disbanded at the outbreak of World War II, but Mainer continued to record in the late 1940s, together with his sons, Glenn and Curly, for King Records."
,1,4,HT,"Between 1967 and 1971, the year of his death, literally hundreds of post-war recordings were released on Rural Rhythm Records."
,2,4,HT,"Mainer was inducted into the North Carolina Music Hall of Fame on October 11, 2012."
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
