before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Radney Muckleroy Foster (born July 20, 1959) is an American country music singer-songwriter, musician and music producer."
,1,0,HT,"Initially a songwriter in Nashville, Tennessee, Foster made his recording debut as part of the Foster & Lloyd duo, recording three studio albums and with nine singles on the country charts."
,0,1,HT,"Foster began his solo career in 1992 and his album Del Rio, TX 1959 produced four consecutive Top 40 hits."
,1,1,HT,"However, his commercial success waned with the release subsequent albums such as Labor of Love (1995), See What You Want to See (1999), Are You Ready for the Big Show?, Another Way to Go (2002) and This World We Live In (2006)."
,2,1,HT,"Overall, Foster has had thirteen songs on the Billboard Hot Country Songs charts, including the Top Ten hits ""Just Call Me Lonesome"" (#10, 1992) and ""Nobody Wins"" (#2, 1993)."
,3,1,N,
,0,3,HT,"Foster was born in Del Rio, Texas, as the second of four children."
,1,3,N,
,2,3,N,
,3,3,HT,"He dropped out in 1979 and at the advice of veteran songwriter Randy Goodrum, moved to Nashville to pursue a music career."
,4,3,N,
,0,5,HT,Foster moved to Nashville in 1985 and found work at MTM Publishing Company as a songwriter.
,1,5,N,
,2,5,HT,In 1986 Foster formed the duo Foster & Lloyd and they received a recording contract with RCA Records Nashville.
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"Later, in 1990, their song ""Don't Go Out"" was released by Tanya Tucker in 1990 as a duet with T. Graham Brown."
,0,7,HT,"Two years later Foster signed with Arista Nashville and released the album Del Rio, TX 1959 (named for Foster's place and year of birth)."
,1,7,N,
,2,7,N,
,0,8,HT,"In 1994, Foster began work on his second album, which was originally to be titled Never Say Die."
,1,8,N,
,2,8,HT,"Steve Ripley, who recorded on Arista as lead singer of The Tractors at the time, remixed the following single ""Willin' to Walk"" and the album was released under the title Labor of Love in April 1995."
,3,8,HT,"Later that year, Foster contributed the song ""Close Up the Honky Tonks"" to the AIDS benefit album Red Hot + Country produced by the Red Hot Organization."
,4,8,HT,"Foster's third album was 1999's See What You Want to See, featuring a more pop-oriented sound and backing vocals from Darius Rucker of Hootie & the Blowfish."
,5,8,HT,"The album produced a charting single in ""Godspeed (Sweet Dreams)"", a duet with Emmylou Harris which peaked at No. 74 on the country charts and was recorded by the Dixie Chicks in 2003."
,6,8,HT,"Two of the album's cuts were later covered by Keith Urban, who released his renditions as singles: ""Raining on Sunday"" from Golden Road, and ""I'm In"" from Defying Gravity."
,7,8,HT,"The latter was also a single for The Kinleys, whose version Foster produced, in 2000."
,0,10,HT,"In 2001, Foster signed to Dualtone Records and released Are You Ready for the Big Show?, included the song ""Texas in 1880"", which Foster had originally recorded as a member of Foster & Lloyd."
,1,10,N,
,2,10,HT,Foster's next album was 2002's Another Way to Go.
,3,10,HT,"One of its tracks, ""A Real Fine Place to Start"" (another collaboration with Ducas) became a No. 1 hit single for Sara Evans on her 2005 album Real Fine Place."
,4,10,N,
,5,10,N,
,6,10,HT,"In 2005, Foster released a website-only album titled And Then There's Me: The Back Porch Sessions containing 11 acoustic tracks."
,7,10,HT,Foster produced two albums for the Randy Rogers Band: their 2006 album Just a Matter of Time and 2008's Randy Rogers Band.
,0,11,N,
,1,11,HT,"In September 2009 Foster released the album Revival under the band name ""Radney Foster and the Confessions"" and a feature-length DVD documentary on the making of the album."
,2,11,N,
,3,11,HT,"Keith Urban recorded Foster's song ""I'm In"" for his 2009 album Defying Gravity and it became a No. 2 single."
,0,12,HT,"In December 2010, Foster rejoined the Foster & Lloyd duo and they released the album ""It's Already Tomorrow"" in 2011."
,0,13,N,
,0,15,HT,"In early 2017, Foster starred in Troubadour, a country musical by Sugarland member Kristian Bush and playwright Janece Shaffer."
,1,15,HT,"The production took place in Atlanta, at the Tony Award-winning Alliance Theatre."
,2,15,HT,Foster also appears in the 2017 film Beauty Mark.
,0,16,HT,"In September 2017, Foster released For You To See The Stars, a CD/book duo."
,1,16,HT,"The collection of short stories is his first print publication and follows the stories on the CD, which included nine new songs and a special re-recording of ""Raining on Sunday"", Foster's single that was later recorded by Keith Urban for his album Golden Road."
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,0,19,HT,"A native of Del Rio, Texas, Foster moved to Tennessee to attend the University of the South at Sewanee."
,1,19,HT,"He lives in Nashville with his wife Cyndi and three children, Julien, Jackson, and Maureen."
