before,after,paragraphIndex,annotation,sentences
,0,0,HT,Eleftheria Arvanitaki (Greek: Ελευθερία Αρβανιτάκη) (born 17 October 1957 in Piraeus) is a Greek folk singer.
,1,0,HT,She originates from the island of Icaria.
,2,0,N,
,3,0,HT,On 14 March 2010 Alpha TV ranked her the sixth top-certified female artist in the nation's phonographic era (since 1960).
,0,2,HT,"Arvanitaki started her singing career in 1980, by joining the group Opisthodromiki Kompania (Οπισθοδρομική Κομπανία, ""Retrograde Company"") and in 1981 she had her first guest appearance on a CD, by being featured in the album of Vangelis Germanos titled ""Ta Barakia""."
,1,2,HT,She broke away from the group and started a solo career in 1984 with her album Eleftheria Arvanitaki.
,0,4,N,
,1,4,N,
1.0,2,4,HM,"In 2006 she took part in the Christmas concert ""Frostroses"" in Reykjavik, Iceland as a part of a group of singers named ""European Divas"". The other ""divas"" were Sissel Kyrkjebø (Norway), Eivør Pálsdóttir (Faroe Islands), Petula Clark (UK), Ragga Gisla (Iceland) and Patricia Bardon (Ireland)."
,0,6,N,
