before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Petrus Wandrey (born March 8, 1939 in Dresden, Germany as Ulrich Carl Peter Wandrey, died May 11, 2012 in Hamburg) was a German artist who lived and worked in Hamburg."
,1,0,HT,"Wandrey  studied at Hochschule für Angewandte Wissenschaften Hamburg (fashion school located at Armgartstraße), from 1960 to 1963, and from 1963 to 1968 at Hochschule für bildende Künste Hamburg."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"He proclaimed the Digitalist Movement with the delivery of his panel Science and Beyond at Fordham University, New York, in 1978."
,3,1,HT,"The work integrates vertical and horizontal pixel sequences, the smallest square-shaped units displayed on the monitor screen."
,4,1,N,
,5,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"He also created numerous posters, for instance for the Rainer Werner Fassbinder movies Chinese Roulette (1976) and Despair (1978)), and for rock stars."
,4,3,N,
,0,4,N,
,1,4,HT,"Dalí then put Wandrey's Venus on permanent show in the Mae West Room at his Dalí Theatre and Museum in Figueres, Spain."
,0,5,N,
,1,5,N,
,2,5,HT,The Dawn of Digitalism ==
,0,6,N,
,1,6,HT,"Among other things he is inspired by the visual characteristics of the first computer games produced by the multimedia electronics company Atari, and by the transmission of the Arecibo message in 1975 with its concise binary digital information about life on earth and the position of our planet in the solar system."
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,In 1978 Wandrey proclaimed his Digitalism in New York with his panel Science and Beyond.
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Wandrey calls for ""an alliance of art and technology"" and characterizes his Digitalism of 1978 as ""a stylistic tendency in the visual arts that utilizes digital forms of representation and thus constitutes the form language for the epoch of digital technology""."
,0,10,HT,"""Rarely was an artist able to label his style and composition technique as accurate as Hamburg based Digitalist Petrus Wandrey."""
,0,12,HT,"Similar to the artists of the Renaissance, who created paintings, graphics, sculptures, architecture, or even jewelry and commodities, Wandrey covers a broad spectrum with works such as the architectural model Casa Digitale for a skyscraper or Computer Man (1997), where a human figure echoes the shape of a pictogram."
,1,12,HT,In the 1980s he adds a collection of furniture and room textiles integrating elements of computer iconography.
,2,12,N,
,0,14,N,
,1,14,HT,In 1983 he creates the monumental relief Extraterrestrial Dance (1983) using polispectral colored stainless steel.
,2,14,HT,A new contact with the Norderstedt based printed circuit board manufacturer Heidemarie Heger of Heger GmbH then forms the foundation for many fine arts projects using specially manufactured printed circuit boards as design elements.
,3,14,HT,"Professor Dieter Kind, President of the Physikalisch-Technische Bundesanstalt (PTB) in Braunschweig, helps Wandrey to acquire rejected elements from the «H 1» hydrogen maser atomic clock, which he assembles to form the sculpture Atomic Time Guardian (1988)."
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,HT,In Orbiter 1–4 (1990) he uses NASA photographs of Mars and complements their segmented formats with printed circuit boards and laser discs.
,9,14,HT,In 1992 Wandrey discovers the bizarre and exciting shapes of heat sink units at the Fischer Elektronik Company.
,10,14,HT,"He then exploits their aesthetic potential as assembly and collage elements for image, sculpture, and object arrangements, such as in the sculptures Interface 1-10 (1992)."
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,HM,"In 1985 curator Prof. Dr. David Galloway shows the furniture Chip-Case and Chip-Table from the series Casa Digitale by Wandrey at the exhibition Artware in the Congress Center Hamburg, Germany."
,1,16,HT,"Later that year Wandrey develops computer graphics with the Quantel Paintbox at VAP (Video-Audio-Print), the computer studio of his friend Richard Kunicki."
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,HT,Since 1991 Wandrey has been living in a loving relationship with Ute Janssen who was born in 1952 and is a doctor of anaesthesiology.
,6,16,N,
,7,16,HM,"In 1992 Wandrey travels to Antibes, where he meets the jurist and entrepreneur Dr. Harald Falckenberg and inspires him to develop an art collection."
,8,16,N,
,0,18,HT,In 1995 the gallery owner Hans Mayer shows an extensive solo exhibition of Wandrey's works at his commercial gallery in Düsseldorf.
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,HT,He creates his first Venus metamorphoses in 1973.
,4,22,HT,Wandrey and his artist friend Volker Hildebrandt sway David Galloway to publish the edition Mona 2000.
,0,23,HT,"""In Mona Lisa: Homage to Leonardo da Vinci (1975), Petrus Wandrey combines the best-known features of the picture – the face and the crossed hands – to create a new, surrealistic interpretation of the original."
,1,23,HT,"Later, in the spirit of the New Media, a Mona Digitalis (1988) is produced from circuit boards and plotter drawings, as well as a Cultware series (1991) on plots for the production of microchips."
,2,23,N,
,3,23,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
3.0,4,25,HM,"In Rich and Poor Company (1998), Riches Have Wings (1998) and Ex-Rich-Credit-Side (1998) text elements are carved into the wooden picture surfaces, corresponding with mounted US one-dollar bills. Other works featuring the symbolism of money include the Mona Lisa likenesses Mona Money (1998), Victory-Sexy-Euro (1999) and Money Has No Smell (2006)."
,5,25,N,
,0,26,HT,In Mona Money (1998) Wandrey wryly clarifies his ability to unite divergent positions by marrying George Washington's portrait painted by Gilbert Stuart with La Gioconda’s body.
,1,26,N,
,0,27,HT,"""As early as 1550, Vasari wrote about 'the so winsome smile' of the lady."
,1,27,N,
,2,27,N,
,3,27,HT,"For the tightly pressed lips of George Washington, however, there is an historically verifiable determinant: shortly before he sat for his portrait, the General had all his teeth pulled and struggled now with a set of wooden dentures."
,4,27,N,
,5,27,N,
,0,29,N,
,1,29,HT,To this day it is cultivated as a symbol of hope and an intermediary to a higher intelligence in the diverse religions that have also been invented by man.
,2,29,N,
,3,29,HT,Wandrey develops the sculpture Atomic-Time-Guardian (1988) as the guardian angel or protector of atomic time.
,4,29,HT,"In 1992 he creates his first work on angels, the segmented wall installation Balance of Power for the Physikalisch-Technische Bundesanstalt in Braunschweig."
,5,29,N,
,6,29,HT,"In 1993 an exhibition titled Angels for Europe features a series of 25 ""winged"" works in Braunschweig Cathedral, and in 2000 the exhibition Angel Age is held at  Hamburg's principal Lutheran St. Catherine's Church."
,7,29,N,
,8,29,N,
,9,29,N,
,0,31,N,
,1,31,HT,"Wandrey's masks fit into this context, starting with the poster design for LiLaLe, the artists’ festival held by Hamburg's University of Fine Arts (Hochschule für bildende Künste Hamburg) in 1967."
,2,31,N,
,0,32,HT,In Software Mask (1979) Wandrey uses sound and image carriers in combination with objets trouvés masks created from gilt picture frames.
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,0,33,N,
,1,33,N,
,0,35,N,
,1,35,HT,"Wandrey took this sickly-sweet icon and propelled it into a new provocative existence as Oh, My Deer (1986)."
,2,35,N,
,3,35,N,
,4,35,N,
,5,35,N,
,6,35,N,
,7,35,HT,The oil painting Warning Decadence (1990) is one of Wandrey's political and socio-critical works.
,8,35,N,
,9,35,N,
,10,35,N,
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,N,
,0,38,N,
,1,38,HT,In Fall of Man (1991)
,2,38,N,
,3,38,HT,They are mounted on large-scale colored copperplate engravings by Giovanni Volpato (1733–1803) and Johann Ottaviani depicting the magnificent wall decorations of the Vatican Loggias.
,4,38,HT,"Numerous works give the impression of man as a cyborg or as composite creatures from virtual and natural worlds, addicted and totally dependent on technological luxuries, such as in the monumental four-part work Chronokrat 1–4 (1988)."
,5,38,HT,"Wandrey has taken the classic icon of shock, horror, and fear in the face of apocalyptic world events, conflict and war, the world-famous painting The Scream (1910) by Edvard Munch, as a departure point for various digital world interpretations, such as Echo (1989)."
,6,38,HT,"Man also appears as an erotic being in Wandrey's works, for example in the triptych New Age (1978–79), which is based on Faustian subject matter."
,7,38,N,
,8,38,N,
,0,40,N,
,1,40,HT,"[…] this vision, with its mixture of hope and horror, is one Wandrey has depicted in a monumental, interconnected sequence of pictures with the title Virtual Contact (1994), in which ten life-sized male and ten life- sized female torsi can be randomly interconnected through ""plugs"" in the brain, the posterior, the genitals or the heart."
,2,40,N,
,0,42,N,
,1,42,HT,"Aged 15, as a fan of jazz vibe player Wolfgang Schlüter of the Michael-Naura-Quintet, he is already a regular at the Hamburg jazz club Barrett."
,2,42,HT,In 1958 Wandrey experiments as a vibe player in a specially founded modern jazz-combo.
,3,42,HT,"In the sixties countless nights are spent at beat clubs like the Top Ten Club and Star-Club, and in the seventies Wandrey is fascinated by punk rock which duly inspires his paintings and objects."
,0,43,N,
,1,43,N,
,2,43,HT,"The works reminiscent of dancers under the stroboscope, Dancer 1–4 (1986), were inspired by Wandrey's freelance activities at light shows in many beat clubs."
,3,43,HT,He developed Circuit-Dancer 1–4 in 1986 with specially manufactured printed circuit boards mounted on figure silhouettes of stainless-steel.
,4,43,HT,He later completed the small sculptures Techno-Dancer 1–2 (2002) and numerous porcelain objects for the famous Meissen State Porcelain Factory.
,0,44,N,
,1,44,N,
,2,44,N,
,3,44,N,
,4,44,N,
,5,44,N,
,6,44,N,
,0,46,HT,"As early as 1973 Wandrey created two tables, one featuring axes as table legs, Hatchet-Table (1977), and the other featuring saws as legs, Saw-Table (1977)."
,1,46,HT,In Blade-Table (1980) he focuses on the famous punk symbol with two heavily enlarged razor blades made of polished stainless steel functioning as the base and the tabletop.
,0,47,N,
,1,47,N,
,2,47,N,
,3,47,N,
,4,47,N,
,0,50,N,
,1,50,N,
,2,50,N,
,3,50,N,
,4,50,N,
,0,52,N,
,1,52,N,
,2,52,N,
,3,52,N,
,4,52,HM,"The extreme horror of this experience moves him to depict this subject with unsurpassed clarity in the painting Holocaust (1976), where a gilded figure of Christ is nailed to a bloody swastika."
,0,53,N,
,1,53,N,
,2,53,N,
,0,54,HT,"A work of greatest importance to Wandrey is the life-sized Heldenporträt (portrait of a hero - 2004), which he produced as a silkscreen on canvas and depicts Hitler's attempted assassin Claus Schenk Graf von Stauffenberg in military uniform with angel's wings."
,1,54,N,
,2,54,N,
,0,55,N,
,1,55,N,
,2,55,N,
,3,55,HT,His mixture of enthusiasm and skepticism towards the charismatically proclaimed vision of the American President Barack Obama can be seen in the diptych Evergreen-Evergrey - ¥ € $ We Can - ¥ € $ We Pay (2009).
,4,55,HT,"Here Wandrey gets to the point, or rather crystallizes his views into concise pixels, about speculative solutions and horror headlines surrounding worldwide financial crashes, gigantic losses in value and the global financial crisis after 2007."
,0,58,HM,"Berlin, Spandau Citadel, Bastion Kronprinz, DIGITALISM ART - die geniale Welt des Petrus Wandrey, 2014"
,0,60,N,
,0,61,HT,"Cologne, PETRUS WANDREY – Meissener Porzellan für die digitale Epoche, Galerie im Meissen-Haus, 2002"
,0,62,HT,"Hamburg, ANGEL AGE, principal Lutheran St. Catherine's Church, 2000"
,0,63,N,
,0,64,N,
,0,65,HT,"Leipzig, PETRUS WANDREY – RETROSPEKTIVE, Museum of Fine Arts, 1999"
,0,66,HM,"Düsseldorf, DIGITALISMUS – PETRUS WANDREY, Gallery Hans Mayer, 1995"
,0,67,N,
,0,68,N,
,0,69,N,
,0,70,HT,"Braunschweig, DIGITALISMUS – PETRUS WANDREY, Braunschweigisches Landesmuseum, 1990"
,0,71,N,
,0,72,N,
,0,73,N,
,0,74,N,
,0,78,HT,"Chicago, LIFE AS A LEGEND: MARILYN MONROE, Chicago Cultural Center, 2008"
,0,79,N,
,0,81,N,
,1,81,N,
,0,82,HT,"Lüdenscheid, ""GUT+BÖSE / Politik, Kunst, Gesellschaft"", City Gallery Lüdenscheid, November 25, 2006 to February 18, 2007"
,0,83,N,
,0,84,N,
,0,86,N,
,0,87,N,
,0,88,N,
,0,90,N,
,0,92,N,
,0,93,HT,"Bonn, ARTIST FOR NATURE, State Art Arena, 1996"
,0,94,N,
,0,95,N,
,0,96,N,
,0,97,HT,"Hagen, TORSO, Gallery M. Schlieper, 1996"
,0,98,N,
,0,99,N,
,0,100,N,
