before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Benjamin Haymes (September 13, 1918 – March 28, 1980) was an Argentinian-Irish actor and singer."
,1,0,HT,He was one of the most popular male vocalists of the 1940s and early 1950s.
,2,0,N,
,0,2,HT,"Haymes was born in Buenos Aires, Argentina in 1918."
,1,2,HT,"His mother, who survived her elder son, was Marguerite Haymes (1894–1987), a well-known Irish-born vocal coach and instructor of English descent."
,2,2,N,
,3,2,HT,The Haymes family traveled extensively before settling in the United States when Haymes was an infant.
,0,4,HT,"At the age of 17, Haymes moved to Los Angeles where he initially worked as a stunt man and film double."
,1,4,HT,"At the age of 19, he moved to New York City where he worked as a vocalist in a number of big bands."
,2,4,HT,"On September 3, 1942, Frank Sinatra introduced Haymes on radio as Sinatra's replacement in the Tommy Dorsey band."
,3,4,N,
,0,5,HT,"In 1945, Haymes co-starred with Jeanne Crain, Dana Andrews and Vivian Blaine in the musical State Fair."
,1,5,N,
,2,5,HT,"From 1944-48, he had his own radio program, The Dick Haymes Show, first on NBC and later on CBS."
,3,5,HT,"He paired repeatedly with the Andrews Sisters  on a dozen or so Decca collaborations, including the Billboard hit ""Teresa,"" ""Great Day,"" ""My Sin,"" and a 1952 rendering of the dramatic ballad ""Here in My Heart,"" backed by the sisters and Nelson Riddle's lush strings."
,4,5,HT,"His duets with Patty Andrews were also well received, both on Decca vinyl and on radio's Club Fifteen with the sisters, which he hosted in 1949 and 1950."
,5,5,HT,"He also joined Bing Crosby and The Andrews Sisters for 1947 session that produced the Billboard hit ""There's No Business Like Show Business,"" as well as ""Anything You Can Do (I Can Do Better)""."
,6,5,N,
,0,7,HT,Haymes's birth in Argentina to non-U.S. citizens meant he was not an American citizen.
,1,7,HT,"In order to avoid military service during World War II, Haymes asserted his nonbelligerent status as a citizen of Argentina, which remained neutral until almost the end of the war."
,2,7,N,
,3,7,N,
,4,7,HT,"As part of his draft examination, he was confined for a short period to a hospital on Ellis Island, which confirmed his diagnosis of hypertension."
,5,7,HT,"In 1953, Haymes went to Hawaii (then a territory and, technically, not part of the United States) without first notifying immigration authorities."
5.0,6,7,HM,"In 1953, Haymes went to Hawaii (then a territory and, technically, not part of the United States) without first notifying immigration authorities. On returning to the mainland United States, he was nearly deported to Argentina, but won his battle to remain in the United States."
,0,9,HT,"Haymes experienced serious financial problems later in life, by the early 1960s declaring bankruptcy with $500,000 in debts."
,1,9,HT,He appeared as unscrupulous doctor Elroy Gantman in a 1974 episode of the TV show Adam-12.
,0,10,HT,"Through his mother's nationality, Haymes spent his last years as an Irish citizen."
,0,12,HT,"Haymes was married six times, including to film actresses Joanne Dru (1941–1949), Rita Hayworth (1953–1955), and Fran Jeffries (1958–1964)."
,1,12,HT,"He was also married to Nora Eddington (1949–1953), a former wife of Errol Flynn."
,2,12,N,
,0,14,HT,"On March 28, 1980, Haymes died from lung cancer at Cedars-Sinai Medical Center in Los Angeles."
,1,14,HT,He was 61 years old.
,0,17,HT,Dick Haymes Sings – Carmen Cavallaro at the Piano – Irving Berlin Songs (1948 Decca Record)
,0,22,HT,Richard the Lion-Hearted - Dick Haymes that is! (1960)
,0,26,HT,Dick Haymes - Maury Laws Orchestra / Featuring Cy Coleman (1960s)
,0,28,N,
,1,28,HT,Featuring Johnny Kay (1960s)
,0,32,N,
,1,32,N,
,0,34,N,
,1,34,N,
,0,35,HT,(1990) Richard the Lion-Hearted – Dick Haymes that is! (1990) re-issue of the vinyl album
