before,after,paragraphIndex,annotation,sentences
,0,0,HT,"François-Joseph Vézina (June 11, 1849 in Quebec City – October 5, 1924 in Quebec City) was a Quebec conductor, composer, organist and music professor."
,1,0,HT,Vézina is buried in the Cimetière Notre-Dame-de-Belmont in Sainte-Foy.
,0,2,HT,"Vézina, born in 1849, was the son of François Vézina, a house painter and amateur musician who taught his son to play the piano."
,1,2,N,
,0,4,N,
,1,4,HT,"In 1867, he joined the Voltigeurs de Québec and played the baritone horn for the Voltigeurs band."
,2,4,HT,He took over the duty of bandmaster in 1868 and held it until 1879.
,3,4,HT,"Vézina later went on to found and direct a number of military, amateur and professional orchestras, most notably the Orchestre Symphonique de Québec (1902-until his death)."
,4,4,HT,"On June 24, 1880, he conducted the first performance of O Canada which eventually became Canada's national anthem."
,5,4,N,
,6,4,HT,His work includes three opéra comique: Le Lauréat (1906) — libretto by Félix-Gabriel Marchand — Le Rajah (1910) and Le Fétiche (1912).
,7,4,HT,"He died before completing a fourth opera: La Grosse Gerbe, adapted from a poem of Léon-Pamphile Le May."
,8,4,HT,"Throughout his career, Vézina's work as a teacher, musician, conductor, composer and active champion for his art made him the central figure in Quebec City's cultural life."
,9,4,HT,He helped found the music school of Laval University in 1922 and taught there until his death.
,10,4,N,
