before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aina Suzuki (鈴木 愛奈, Suzuki Aina, born July 23, 1995) is a Japanese voice actress and singer from Hokkaido."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Aina Suzuki had hoped to work in anime since her elementary school days, but thought her voice might not be good enough."
,1,2,HT,"A turning point came when, in her 3rd year of high school, she became a finalist (and one of the best 3 in the nationals) of the 7th All-Japan Anisong Grand Prix."
,2,2,N,
,3,2,HT,She moved to Tokyo as soon as she had graduated from high school.
,4,2,HT,"She later revealed that, if she would have won the Anisong Grand Prix, she would have had her major debut the next year (2014) and would have been able to participate in a tournament to be held at the Yokohama Arena; this was revealed in February 2017, after the success of Aqours 1st LoveLive which incidentally had a leg performed in Yokohama Arena."
,0,3,HT,"After arriving in Tokyo, Aina entered the International Media Institute (a voice actor training center associated with IAM Agency)."
,1,3,N,
,2,3,N,
,3,3,HT,This reignited her desire to become an anisong singer and voice actress after arriving in Tokyo.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
