before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Lee ""Tommy"" Jackson Jr. (March 31, 1926 – December 9, 1979) was an American fiddle player, regarded as ""one of the finest commercial fiddle players of all time""."
,1,0,HT,"He played on hundreds of country records from the 1940s to the 1970s, and it has been claimed that he ""has probably been heard on more country records than any other musician""."
,0,2,HT,"Born in Birmingham, Alabama, he moved to Nashville, Tennessee as a baby with his family."
,1,2,N,
,2,2,HT,"On his return to civilian life in 1946, he toured with Whitey Ford and others before joining Red Foley's orchestra at the Opry."
,3,2,HT,"He also began work as a session musician, sometimes as part of a group that also included Jerry Byrd, Louis Innis, and Zeke Turner, and became known as the first Nashville studio A-team."
,4,2,HT,"Jackson played on many of Hank Williams' classic recordings of the late 1940s, including ""Lovesick Blues""."
,5,2,HT,"In 1948, he and his fellow studio musicians began performing regularly as the Pleasant Valley Boys, on the Midwestern Hayride and other shows produced by radio station WLW in Cincinnati, Ohio, and also recorded as session musicians at King Records."
,6,2,HM,"He returned to Nashville in the early 1950s, and recorded with Hank Williams, Webb Pierce, Faron Young, and many others."
,7,2,HT,"Between the late 1940s and 1960s he also recorded many hoedown albums under his own name, for the Mercury, Decca, and Dot labels, many of his recordings now being regarded as the definitive versions."
,8,2,HT,"He developed his own recognizable styles of playing, such as the single-string playing that he introduced on Ray Price's 1956 hit ""Crazy Arms""."
,9,2,HT,"He played on almost all of Price's recordings through to the mid-1960s, as well as those by George Jones and Bill Monroe, and became Nashville's most in-demand studio fiddle player over the period."
,10,2,HT,His studio work largely dried up during the 1970s as younger players took over.
,11,2,HT,He died in Nashville in 1979 at the age of 53.
