before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eleftheria Eleftheriou (Greek: Ελευθερία Ελευθερίου; Greek pronunciation: [elefθeˈri.a elefθeˈri.u]; born 12 May 1989) is a Greek Cypriot singer, musician, and actress."
,1,0,N,
,2,0,HT,"Shortly after her elimination, Sony Music Greece signed her and submitted her as a candidate to represent Greece in the Eurovision Song Contest 2010."
,3,0,N,
,0,1,HT,"Eleftheriou had previously participated in the Cypriot national final for the Eurovision Song Contest 2006 with the song ""Play That Melody To Me"" featuring Maria Zorli, finishing seventh in the final."
,1,1,HT,"Eleftheriou represented Greece in the Eurovision Song Contest 2012, with the song ""Aphrodisiac"", where she placed 17th (9th on the televoting)."
,0,3,HT,Eleftheriou was born and raised in Frenaros.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HM,"That same year, Eleftheriou was a candidate to represent Cyprus in the Eurovision Song Contest 2006 with the song ""Play That Melody to Me"" featuring Maria Zorli."
,6,3,N,
,7,3,N,
,8,3,HT,"She started singing solo in the Cypriot music scenes at the age of 18, and performed in the musical Rent in Nicosia for one season."
,0,6,HT,"In 2008, Eleftheriou auditioned for the first season of new talent show The X Factor Greece."
,1,6,HT,"Although she received three out of four yeses from the judges and was granted a spot in boot-camp, she decided not to participate in the show."
,2,6,HT,"A year later in 2009, Eleftheriou once again tried out for the show, and received four out of four yeses."
2.0,3,6,HM,"A year later in 2009, Eleftheriou once again tried out for the show, and received four out of four yeses. Despite being a favourite to win, Eleftheriou was voted off the show during the fifth live episode."
3.0,4,6,HM,"Despite being a favourite to win, Eleftheriou was voted off the show during the fifth live episode. The host and singer Sakis Rouvas offered her a spot to sing with him at the Club he was appearing for the winter season live on the show, which she accepted."
,0,8,N,
,0,9,N,
,0,10,N,
,0,11,N,
,0,12,N,
,0,13,HT,"Live 9 – ""Methismeni Politeia"" (Original Singer: Anna Vissi) (Special guest singer on Christmas live special)"
,0,15,HT,"Shortly after her elimination, Sony Music Greece signed Eleftheria and submitted her as a candidate to represent Greece in the Eurovision Song Contest 2010."
,1,15,HT,"A week before the formal presentation of the songs by Greek broadcast ERT, Eleftheriou's song ""Tables are Turning"" was leaked onto the web by an unknown party."
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,HT,Both Greek and English versions of the song were released as digital downloads on 5 March 2010.
,6,15,HT,Eleftheriou started appearing with Sakis Rouvas and Tamta at S-Club on 11 December 2009.
,7,15,HT,"On 19 August 2010, she started appearing with Nikos Vertis at club Orama in Thessaloniki."
,8,15,N,
,9,15,HT,"On 6 October 2010, Eleftheriou released her new single titled ""Otan Hamilonoume To Fos"" (When we dim the lights) with music by Giannis Iermias and lyrics by Faidon Samsidis."
,10,15,HT,"In March 2011, Eleftheria was featured on DJ duo HouseTwins' track ""Never"", credited under the name Elle."
,11,15,N,
,12,15,HT,"On 1 December 2011, Eleftheriou announced that she had left Sony Music Greece and signed with Universal Music Greece."
,13,15,N,
,14,15,HT,Eleftheriou further stated that she was currently in the process of searching for new songs to record.
,0,17,HT,"On 5 March 2012, it was announced that Eleftheria was one of four acts competing to represent Greece in the Eurovision Song Contest 2012, with the song ""Aphrodisiac""."
0.0,1,17,HM,"On 5 March 2012, it was announced that Eleftheria was one of four acts competing to represent Greece in the Eurovision Song Contest 2012, with the song ""Aphrodisiac"". On 12 March 2012, Eleftheria won the national selection and represented Greece in the Eurovision Song Contest 2012 which was held in Baku, Azerbaijan."
1.0,2,17,HM,"On 12 March 2012, Eleftheria won the national selection and represented Greece in the Eurovision Song Contest 2012 which was held in Baku, Azerbaijan. During the contest, Eleftheria was reunited with fellow The X Factor contestant Ivi Adamou who represented Cyprus."
,3,17,N,
,0,18,HT,"Following Eurovision, in June 2012 Eleftheriou embarked on a summer tour around Greece named the ""Aphrodisiac Tour""."
,1,18,HT,"In July 2012, Eleftheriou released the English language single ""Hearts Collide""."
,2,18,HT,"A music video shot and directed by Kostantinos Rigos on 14 June 2012 at the port of Piraeus, was released on 4 July 2012."
,3,18,N,
,4,18,HM,"For the winter season of 2012–2013, she appeared alongside Panos Kiamos at his residency at Club 22 in Athens, Greece."
,5,18,HM,"Additionally, she will accompany Kiamos on his Australian tour in June 2013, as well as his summer concerts around Greece."
,6,18,HT,"In May 2013, Eleftheriou was featured on Romanian house project Deepcentral's new song ""Raindrops""."
,7,18,N,
,8,18,N,
,9,18,HT,She appeared in the series Your Face Sounds Familiar in March 2014.
,10,18,HT,"Her first album, Teleiosame, was released in March 2014."
,11,18,HT,In 2021 she participated in the eighth season of Survivor Greece.
,0,24,HT,"2011 – ""Never"" (Housetwins feat."
,1,24,N,
,0,35,HT,"2014 – ""Oso Kai Na Thes"" (James Sky feat."
,1,35,N,
,0,37,N,
,0,38,N,
,1,38,N,
,0,41,N,
,1,41,N,
,0,43,N,
,1,43,N,
,0,47,HT,"2011 – ""Never"" (Housetwins feat."
,1,47,N,
,0,55,HT,"2014 – ""Oso Kai Na Thes"" (James Sky feat."
,1,55,N,
,0,58,N,
,1,58,N,
,0,60,N,
,1,60,N,
