before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pikiteora Maude Emily Gertrude Edith ""Pixie"" Williams (married name Costello; 12 July 1928 – 2 August 2013) was a New Zealand singer best known for the song ""Blue Smoke"", recorded in 1949."
,1,0,N,
,0,2,HT,Williams was born in 1928 at Mohaka in the Hawke's Bay region.
,1,2,N,
,2,2,HT,"She was raised by her grandparents until she was 12 years old, when her grandmother died."
,3,2,N,
,4,2,HT,"When she was 17, Williams moved to Wellington, finding work in a factory and living at the YWCA hostel on Oriental Parade."
,0,4,N,
,1,4,HT,"The A-side was written by Ruru Karaitiana whilst he was on board a troop ship during World War II, and was recorded in September and October 1948 for release in February the following year by the Ruru Karaitiana Quintette (sic) with Williams on vocals."
,2,4,N,
,0,5,HT,"A self-taught singer, Williams was recommended to Karaitiana by his fiancée Joan, who had sung with her whilst staying at YWCA hostel in Wellington."
,1,5,HT,"She was to go on to sing on several more recordings during 1949 and 1950: ""Bellbird Serenade"" (backed by Jimmy Carter's Hawaiians), ""Maori Rhythm"" (backed by Alan Shand's Orchestra), and ""Saddle Hill"", as part of Ruru Karaitiana's Quavertones."
,2,5,N,
,0,7,HM,"In 1951, Williams went to Dunedin, where she met and married Irish-born John Edward ""Paddy"" Costello."
,1,7,N,
,2,7,HM,"Paddy Costello died in 2006, and Williams returned to live in Wellington."
,3,7,HT,"In 2011, the Recording Industry Association of New Zealand recognised Williams with a triple platinum award for ""Blue Smoke"" and single platinum award for the song ""Let's Talk it Over""."
,4,7,HT,"The same year, a digitally remastered compilation of Williams' songs, For the Record: The Pixie Williams Collection, was released."
,5,7,HT,Williams died at a rest home and hospital in Upper Hutt on 2 August 2013.
,6,7,N,
,7,7,HT,"After a funeral in Upper Hutt, Williams was buried with her husband at Green Park Cemetery in Waldronville, Dunedin."
,0,9,HT,"On 2 October 2019, Williams, along with Ruru Karaitiana and Jim Carter, was inducted into the New Zealand Music Hall of Fame, to mark the 70th anniversary of the release of ""Blue Smoke""."
