before,after,paragraphIndex,annotation,sentences
,0,0,HM,Mark Charig (born 22 February 1944 in London) is a British trumpeter and cornetist.
,0,1,HT,"He was particularly active in the late 1960s and early 1970s, when he played in settings as diverse as Long John Baldry's group, Bluesology, Soft Machine, and Keith Tippett's group and his Centipede big band."
,1,1,HT,"Charig also featured on several King Crimson albums, being particularly prominent in a long solo on the title track of Islands, on the title track of Lizard and on the track ""Fallen Angel"" on the Red album, as well as in a work-in-progress version of ""Starless""."
,2,1,N,
,3,1,N,
,0,2,N,
,1,2,N,
,0,6,HT,"Pipedream with Keith Tippett, Ann Winter, (Ogun, 1977)"
,0,7,HT,"Amore with Taya Fisher, Floros Floridis (J.N.D., 1985)"
,0,8,HM,"Live in Mestre with Radu Malfatti, Evan Parker, Tony Rusconi (WM Boxes, 2011)"
,0,9,HT,"Free Music On a Summer Evening with Jörg Fischer, Georg Wolf (sporeprint, 2014)"
,0,14,HT,"Cities & Streets (hat ART, 1991)With Elton Dean"
,0,16,N,
,1,16,HT,"for the Edge (Ogun, 1976)"
,0,30,N,
,0,33,HT,"Red (Island, 1974)With Chris McGregor"
,0,34,HT,"Chris McGregor's Brotherhood of Breath (RCA/Neon, 1970)"
,0,36,N,
,0,40,N,
,0,41,N,
,1,41,N,
,0,42,N,
,0,45,N,
,0,51,N,
,1,51,N,
,0,54,N,
,0,55,HT,"A Loose Kite in a Gentle Wind Floating with Only My Will for an Anchor (Ogun, 1986)"
,0,57,HT,"Graham Bell, Graham Bell (Charisma, 1972)"
,0,59,HT,"Bob Downes, Hells Angels (Openian, 1975)"
,0,60,HT,"Julie Driscoll, 1969 (Polydor, 1971)"
,0,61,HT,"Eddy Grant, Eddy Grant (Torpedo, 1975)"
,0,62,HT,"Hugh Hopper, Hopper Tunity Box (Compendium, 1977)"
,0,63,HT,"Reg King, Reg King (United Artists, 1971)"
,0,65,HM,"Mike Osborne, Marcel's Muse (Ogun, 1977)"
,0,67,HT,"Julie Tippetts, Sunset Glow (Utopia, 1975)"
,0,68,HT,"Gary Windo, His Master's Bones (Cuneiform, 1996)"
,0,69,HT,"Gary Windo, Anglo American (Cuneiform, 2004)"
,0,70,HT,"Robert Wyatt, The End of an Ear (CBS, 1970)"
