before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sabrina Chap (born December 9, 1977) is a Brooklyn-based songwriter, cabaret performer, and author."
,1,0,HT,"She was born and raised in Elk Grove Village, Illinois."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"Chap began performing slam poetry at Chicago's Ladyfest in 2000, leading her to perform in Ladyfest Amsterdam."
,1,2,HT,"The trip to Europe landed her in Paris's infamous Shakespeare and Company, where she lived for months in between touring in squats and cafes throughout Amsterdam, Luxembourg, Germany and Belgium."
,2,2,N,
,3,2,HT,"During this time, Chap published 5 chapbooks of poetry, 1 chapbook of short stories and a one-act play, entitled ‘Security’, which was given a reading at Shakespeare and Company's first literary festival."
,4,2,HT,Chap returned to Chicago to compete as a storm poet in the National Poetry Slam.
,0,4,HM,"After performing in the Bay Area’s 2004 Ladyfest, curated by Tina Butcher (Madison Young), Chap was fascinated by the way in which artists in feminist communities supported each other."
0.0,1,4,HM,"After performing in the Bay Area’s 2004 Ladyfest, curated by Tina Butcher (Madison Young), Chap was fascinated by the way in which artists in feminist communities supported each other. As a way of documenting how feminist writers work within communities, she began interviewing fellow participants in the Bay Area’s Ladyfest."
,2,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,N,
,1,11,HT,"She continues to tour speaking on the conversion of art and self-destruction and is currently represented by Soapbox, the non-profit feminist organization started by Jennifer Baumgardner and Amy Richards."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,14,N,
,1,14,N,
,2,14,HT,"The play was later giving a reading by the UK based theatrical troupe, the Icarus Theatre Collective."
,3,14,N,
,0,16,HT,"Trained as a pianist and composer, Chap began performing as a folk singer at Chicago's Burkhart's Underground."
,1,16,N,
,2,16,HT,"After putting music aside for a series of literary and theatrical projects, she returned to it in 2010, producing her first full-length album, Oompa!."
,0,18,N,
,1,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,22,N,
,1,22,HT,"Noted for her live shows, where she mixes high theatricality with gut punches of truth, she has graced some of the biggest stages and the smallest barrooms a broad could find, including The Lowry (Manchester),"
,2,22,HT,"Café de Paris (London), Theatre Bizarre (Detroit), Spiegeltent (NY, with Bindlestiff Cirkus) and more."
,3,22,N,
,4,22,N,
,5,22,HT,"(Polari Magazine, UK)"
,6,22,N,
,0,24,HT,"As a composer, Chap was commissioned to score four silent films for New York City’s noted avant-garde film event, Cinema 16."
,1,24,N,
,2,24,N,
,3,24,HT,"Her song Never Been a Bad Girl was featured in the 2010 Sundance selection documentary, Too Much Pussy!"
,0,26,HT,Sabrina Chap was the 2010 recipient of the Jerome Foundation Travel Grant/Award for Literature.
,0,34,N,
,0,46,N,
,1,46,N,
,0,48,N,
,1,48,N,
,2,48,N,
,3,48,N,
,4,48,N,
,0,50,N,
,1,50,N,
,2,50,N,
,3,50,N,
