before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Manfred Fritz Bukofzer (March 27, 1910 – December 7, 1955) was a German-American musicologist and humanist."
,1,0,HT,"He studied at Heidelberg University and the Stern conservatory in Berlin, but left Germany in 1933, going to Basle, where he received his doctorate."
,2,0,HT,"In 1939 he moved to the United States where he remained, becoming a U.S. citizen."
,3,0,HT,"He taught at the University of California, Berkeley from 1941 until his premature death from multiple myeloma."
,0,1,N,
,1,1,N,
,0,2,HT,"In addition to Baroque music, he was a specialist in English music and music theory of the 14th through 16th centuries."
,1,2,HT,His other scholarly interests included jazz and ethnomusicology.
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
