before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dame Moura Lympany DBE (18 August 1916 – 28 March 2005) was an English concert pianist.
,0,2,HT,"She was born as Mary Gertrude Johnstone at Saltash, Cornwall."
,1,2,N,
,2,2,HT,"Mary was sent to a convent school in Belgium, where her musical talent was encouraged, and she went on to study at Liège, later winning a scholarship to the Royal Academy of Music in London."
,0,3,HT,"After auditioning for the conductor Basil Cameron, she made her concert debut with him at Harrogate in 1929, aged twelve, playing the G minor Concerto of Mendelssohn, the only concerto she had memorised up to that point."
,1,3,N,
,2,3,HT,"She went on to study in Vienna with Paul Weingarten, and in London with Mathilde Verne, who had been a pupil of Clara Schumann and Tobias Matthay."
,3,3,HT,"In 1935, she made her London debut at the Wigmore Hall, and in 1938 she came second to Emil Gilels in the Ysaÿe Piano Competition in Brussels."
,4,3,N,
,0,4,HT,"On 13 April 1940 she gave the British premiere of Khachaturian's Piano Concerto in D-flat, one of the pieces most closely associated with her."
,1,4,N,
,2,4,HM,"On 25 February 1945, with Adrian Boult, Lympany was the first British musician to perform in Paris after the Liberation."
,3,4,N,
,4,4,N,
,5,4,HM,"Although around this time she performed the Rawsthorne with Boult several times, including with the BBC Symphony Orchestra in London on 12 October 1945, it was not until 1958 that her recording of it with Herbert Menges and the Philharmonia Orchestra was issued on HMV."
,0,5,HT,"In 1944 she married Colin Defries, 32 years her senior, but they divorced in 1950."
,1,5,HT,"In 1951 she married Bennet Korn, an American television executive, and moved to the United States."
,2,5,N,
,3,5,HT,She and Bennet Korn divorced in 1961.
,4,5,HT,"Some years later she became a close friend of the British Prime Minister and amateur musician Edward Heath; mutual friends expressed hopes that they might marry, but this did not happen."
,0,6,HT,"After the war she became more widely known, performing throughout Europe and in the US, Canada, Australia, New Zealand and India."
,1,6,HT,"When living in New York, Lympany continued her concert and recording career."
,2,6,HT,Lympany was a Steinway pianist and participated in the Steinway Centenary Concert on 19 October 1953 in which ten Steinway pianists played a Polonaise by Chopin.
,3,6,N,
,4,6,HT,"Lympany also gave a recital at Carnegie Hall on 20 November 1957, for which tickets sold for 75c to $1.50."
,5,6,HT,"The flyer announcing her appearance contains a quote from the Los Angeles Herald & Express: ""Since the days of Clara Schumann and Teresa Carreno, there have been few women pianists who could be counted among the great."
,6,6,HT,Last night Moura Lympany gave evidence of possessing qualities which place her high among her historic colleagues.
,7,6,HT,"""In 1969"
,8,6,N,
,9,6,HM,"Three months after the operation she performed Prokofiev's Piano Concerto No. 4 for the Left Hand at the Royal Festival Hall, London."
,10,6,N,
,11,6,HT,"In 1979, fifty years after making her debut, she performed at the Royal Festival Hall for Charles, Prince of Wales."
,12,6,HT,That year she was appointed a Commander of the Order of the British Empire (CBE).
,13,6,HM,"In 1981 she established the annual Rasiguères Festival of Music and Wine, near Perpignan, France (for which the Manchester Camerata was resident orchestra), which ran for 10 years and also assisted Prince Louis de Polignac to establish, in 1986, the Festival des Sept Chapelles in Guidel, Brittany."
,14,6,HT,From the mid-1980s she was based in Monaco.
,15,6,HT,"Moura - Her Autobiography, written with her cousin, author Margot Strickland, was published by Peter Owen in 1991."
,16,6,HT,In 1992 she was made a Dame Commander of the Order of the British Empire (DBE).
,17,6,N,
,18,6,HT,One of Lympany's last public functions was as a juror for the Ninth Van Cliburn International Piano Competition held in Texas in May/June 1993.
,0,8,HT,"Dame Moura Lympany died in Gorbio near Menton, France, in 2005, aged 88."
,1,8,N,
,0,10,HT,"A succession of reissues of Lympany archive recordings has contributed to both maintaining her reputation and introducing her to post-LP generations including CDs issued by Dutton (Mozart K.414 and K.467), Ivory Classics (Mendelssohn, Litolff, Liszt), Olympia (Rachmaninoff and Prokofiev), Pristine Audio (Saint-Saëns Piano Concerto No. 2), Eloquence (Rachmaninov Preludes recorded 1941-2) and Documents (10 CD boxed set of all Lympany's recordings 1951-1961)."
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,0,15,N,
,1,15,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,22,HT,"Rachmaninoff, 24 Preludes (Erato) This (1994) was her third recording of the set."
,1,22,HT,Her first and the first full set ever recorded was recorded from 1941 to 1945 for Decca.
,2,22,HT,"Her second recording of the full set was for Decca in 1951, later reissued on vinyl, then Ace of Clubs and by Everest Records."
,0,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
