before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Silver (born 12 September 1945) is a British singer-songwriter, who has been active in the UK contemporary and folk music circuits since the late 1960s."
,0,2,HM,"Silver was born in Uffington, Oxfordshire (then Berkshire) in 1945 and commenced playing guitar at the age of 15, joining a number of locally-known ""beat"" groups in the Croydon area from around 1964 onwards."
,1,2,HM,"He was inspired to move to a more fingerstyle folk/blues approach after witnessing Gerry Lockran at a Canterbury folk club, and commenced a performing himself in the folk clubs of London and Cornwall from the late 1960s onwards."
,2,2,HT,"In 1971, he formed the trio, Daylight, together with Chrissie Quayle and Steve Hayton, an American then resident in the UK, which produced one album for RCA in 1971, but fell somewhat between the folk and rock camps and eventually foundered."
,3,2,HT,"Following this, Silver signed as the first solo artist other than John to Elton John's Rocket Record Company and released the album Troubadour in 1973, also touring in the US as support to Dory Previn and Ashford and Simpson."
,4,2,HM,"From 1976 onwards, Silver concentrated his activities as an acoustic performer and singer-songwriter on the UK folk scene, with frequent performing trips also to Denmark and Germany, and has released more than 12 further solo albums (on some he is billed as Michael Silver); his song ""Maybe It's Just Love"" was also picked up by Moody Blues frontman Justin Hayward, and included on the latter's 1980 album, Night Flight."
,5,2,HM,"Currently based in Camelford, Cornwall, Silver continues to perform around the UK folk circuit and has also collaborated with fellow performer and songwriter Johnny Coppin, including the release of a joint album, Breaking the Silence (2007)."
,6,2,HT,"Writing in the West Briton in 2003, reviewer John Newman has stated: ""Mike Silver has a unique style, drawing from many influences including folk, rock, country and blues, all of which are evident, with an end result that is magical and should be a source of inspiration to songwriters everywhere."""
,0,7,HT,as Michael Silver: Midnight Train Big John BIG 001 1979 album details
,0,8,HT,as Michael Silver: Silversongs Ferry Records F 29115 1981 album details
,0,9,HT,as Michael Silver: Let's Talk About You Peak 3381 1983 album details
,0,18,HT,How Many Rivers Faymus FRCD 0108 2009 album details
,0,19,HT,Jack Dances Faymus FRCD 0112 2014 album details
,0,22,HT,Mike Silver and Mike Beason: The Applicant Fontana STL 5506 1969 album details
,0,23,HT,"""Daylight"" (Mike Silver, Steve Hayton, Chrissie Quayle): Daylight RCA SF 8194 1971 album details"
,0,24,N,
,1,24,N,
