before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Michael Manring (born June 27, 1960) is an American bass guitarist from the San Francisco Bay Area."
,0,2,HT,"Michael Manring was born in Annapolis, Maryland, as the youngest of four children."
,1,2,HT,"His family lived in Norfolk, Virginia and moved to the suburbs of Washington, D.C. in 1969."
,2,2,N,
,3,2,N,
,4,2,HM,"Manring was a pupil of bassist Peter Princiotto from Spring Hill area, Virginia."
,5,2,HT,"He began to study at Berklee College of Music in Boston, Massachusetts in the late 1970s, but canceled his studies in 1979 because of the heavy workload he already had, touring with several different bands like the Prog Rock band However."
5.0,6,2,HM,"He began to study at Berklee College of Music in Boston, Massachusetts in the late 1970s, but canceled his studies in 1979 because of the heavy workload he already had, touring with several different bands like the Prog Rock band However. During his time at Berklee College he used every opportunity to play with very different musicians and bands."
,7,2,HT,In the 1980s he studied and toured with Jaco Pastorius and began to develop his own style.
,8,2,HT,"In addition to a long tenure in the 1980s as house bassist for Windham Hill Records, Manring has recorded with Spastic Ink, Alex Skolnick (in the bands Skol-Patrol and Attention Deficit, also featuring Tim Alexander from Primus), Larry Kassin, Tom Darter, Steve Morse, David Cullen, Alex de Grassi, Will Ackerman and many other noted musicians."
,9,2,HT,"He headlined his own band, Montreux, throughout the 1980s."
,10,2,N,
,11,2,HT,In 1994 Manring was polled Bassist of the Year by the readers of Bass Player magazine.
,12,2,N,
,13,2,N,
,14,2,N,
,0,3,HT,Since 2005 Manring is member of the band DeMania with guitarist Alex de Grassi and percussionist Christopher Garcia.
,1,3,N,
,2,3,HT,"He lives in Oakland, California."
,3,3,HT,"In 2020 he has collaborated with the Art of Peace global project, composed and arranged by Mehran Alirezaei."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,0,11,N,
,0,12,N,
,0,13,N,
,0,15,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,29,N,
,0,49,HT,1996 Different Mozart (Philips)
,0,52,N,
,0,57,HT,2003 Guitar Harvest I (Solid Air)
,0,63,HT,1996 Bass Essentials (Hot Licks)
,0,64,N,
,1,64,HT,The Artist’s Profile: Michael Manring (Ecliptic productions)
,0,66,HT,"2000 Michael Manring: Instructional Bass (Video, Hal Leonard)"
,0,67,HT,"2008 Michael Manring: Resonances (DVD, Resonance Prod LLC/Michael Manring)"
