before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Delroy ""Junior"" Reid (born 6 June 1963) is a Jamaican reggae and dancehall musician, best known for his featuring on the songs ""One Blood"", ""It's Okay (One Blood)"" and ""This Is Why I'm Hot"", as well as being the lead vocalist for Black Uhuru on three albums: Brutal, Positive and Black Uhuru Live in New York."
,0,2,HT,"Reid was born in Kingston, Jamaica, and had a tough upbringing in the city's Waterhouse district, notorious for being one of the most dangerous places in Jamaica."
0.0,1,2,HM,"Reid was born in Kingston, Jamaica, and had a tough upbringing in the city's Waterhouse district, notorious for being one of the most dangerous places in Jamaica. It was there in the politically turbulent late '70s that he recorded his first-ever single ""Speak the Truth"" at the age of 13 for the late Hugh Mundell, released in Jamaica on Augustus Pablo's Rockers International label, and popular as an import single in the United Kingdom."
,2,2,HT,"He followed this with ""Know Myself"" in 1981."
,3,2,N,
,0,3,HT,"By the early '80s, commissioned by the great Sugar Minott to record a number of tunes on Minott's Youth Promotion label, enjoying considerable popularity with tracks such as ""Human Nature"" (produced by Junior Reid), ""A1 Lover"" (produced by Sugar Minnott), and the evergreen ""Foreign Mind"", an uplifting and proud statement which became an anthem to the ghetto youth whom Reid increasingly championed."
,1,3,N,
,2,3,HT,"""Boom Shacka Lacka"" was his first UK hit and led to another exceptional album."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HM,"The collaboration on his first Black Uhuru album, the Grammy-nominated Brutal, in 1986, was well received by all and during the time he was with Black Uhuru they toured Europe, the UK, The USA, Canada and Bermuda."
,1,5,HT,"Two years and three albums later, Junior's interest to produce material for himself, and desire to regain his domestic popularity, drove him into the solo arena and into his own studio (One Blood Recording Studio), as well as focusing on his own label JR Productions."
,2,5,HT,"Reid had a number 21 hit in the UK in 1988 with the collaboration with Coldcut, ""Stop This Crazy Thing""."
,3,5,HT,"He had an even bigger hit in 1990, with ""I'm Free"", recorded with The Soup Dragons, reaching number 5."
,4,5,HT,"Meanwhile, 1989's ""One Blood"" saw him re-established at the forefront of the reggae scene."
,5,5,N,
,6,5,N,
,0,6,N,
,0,8,N,
,1,8,HT,"He produced two songs on Snow's second album, Murder Love, released in 1995."
,2,8,HT,"Reid has collaborated and produced for Dancehall artist Ninjaman, on many occasions since the early 1990s."
,3,8,N,
,4,8,HT,"He produced all of this work in his own recording studio, which he opened in 1988."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"He recently did a song with Jim Jones, Max B and Mel Matrix called ""What A Gwan"", which features a sample from Barrington Levy's ""Black Roses""."
,3,11,N,
,4,11,N,
,5,11,HT,"In late 2007 he performed in the ""Freedom Concert"" in Port Harcourt, Nigeria and also went on to record the remix version of ""Free"" with The Indispensibles, a Nigerian hip hop duo."
5.0,6,11,HM,"In late 2007 he performed in the ""Freedom Concert"" in Port Harcourt, Nigeria and also went on to record the remix version of ""Free"" with The Indispensibles, a Nigerian hip hop duo. Reid was also proudly featured on the track ""Fire"" from San Francisco-based DJ and deep house producer Miguel Migs' 2007 album ""Those Things."""
,0,12,HT,"On 18 November 2007, Reid performed alongside Alicia Keys at the 2007 American Music Awards."
,1,12,N,
,2,12,N,
,3,12,HT,"In 2008, Reid was featured on Bun B's song ""If It Was Up II Me"" off his album II Trill."
,0,13,HT,"In 2011, Junior Reid teamed up with Ludacris, T-Pain, Busta Rhymes, Mavado, Bun B, Game, Twista, Jadakiss, Waka Flocka Flame, Fat Joe, Ace Hood & Birdman in the remix of DJ Khaled's ""Welcome to My Hood""."
,1,13,N,
,0,14,HT,In May 2013 Reid performed as a headliner at the Reggae on the Hills festival in Barbados.
0.0,1,14,HM,"In May 2013 Reid performed as a headliner at the Reggae on the Hills festival in Barbados. The festival was well attended with over 60,000 people in attendance, the largest crowd in their history, and Junior Reid's appearance was in wide anticipation."
,0,15,N,
,0,16,HT,Junior Reid released a mixtape in May 2013 called Kingston Firehouse which is leading up to his album Junior Reid Living Legend.
,0,17,HT,"In an August 2014 interview with Midnight Raver, record producer Delroy Wright revealed that he has unreleased Junior Reid material from the Firehouse Clash sessions that he is planning to release on his Live & Learn record label."
,0,28,HT,Junior Reid & The Bloods (1995) RAS
,0,34,N,
,0,36,N,
,1,36,N,
,0,37,N,
,0,38,N,
,0,39,HT,"Junior Reid, the Living Legend (2015), ABB"
,0,43,N,
,1,43,N,
,2,43,N,
