before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Sledge (born March 9, 1968) is an American musician, best known for his work with Ben Folds Five."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,During the Reinhold Messner tour Robert began to use synths on stage as well as playing electric & acoustic basses until the band's break up in 2000.
,0,5,N,
,1,5,HT,Sledge played a Hamer Blitz Bass throughout the early years of Ben Folds Five.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"After Ben Folds Five broke up, Robert Sledge performed for one summer with the short-lived rock group Brother Seeker, a band composed of Robert and former Squirrel Nut Zippers members Tom Maxwell and Ken Mosher."
,1,7,HT,According to John D. Luerssen's Rivers' Edge: The Weezer Story Sledge was heavily considered to replace Mikey Welsh as the new Weezer bassist in 2001 but instead Scott Shriner took the job.
,0,8,N,
,1,8,N,
,2,8,HT,"Robert currently lives in Chapel Hill, North Carolina, where he gives music lessons and plays in local rock bands the ""Bob Sledge Band"", and ""Surrender Human."""
,0,10,N,
