before,after,paragraphIndex,annotation,sentences
,0,0,HT,Svante Thuresson (7 February 1937 – 10 May 2021) was a Swedish jazz musician.
,1,0,HT,He started his career as a drummer before joining the band Gals and Pals in 1963.
,2,0,HM,"Svante won the national selection and represented Sweden in the Eurovision song contest in 1966 with Nygammal vals (""New, Old-Fashioned Waltz"") and came in second place; he performed with Lill Lindfors."
,3,0,HT,"In 2007, Thuresson and Anne-Lie Rydé performed at Melodifestivalen 2007 as a duo in hopes of represent Sweden in the Eurovision, but failed to make it to the final."
,4,0,HT,"He died from an long-term illness on 10 May 2021, at the age of 84."
,0,2,HT,"1967 – Doktor Dolittle with Siw Malmkvist, Per Myrberg and Fred Åkerström"
,0,6,N,
,1,6,N,
,0,11,HT,1982 – Just in time with Hector Bingert
,0,17,N,
,0,19,HT,2004 – Svante Thuressons bästa
,0,20,N,
,1,20,N,
,0,21,HT,2007 – Svante Thuresson & Vänner
,0,25,HT,"1966 – Nygammal vals (med Ulla Hallin)– Hej systrar, hej bröder"
,0,27,HT,1966 – Hej systrar hej bröder – Nygammal vals (With Ulla Hallin) – Mulliga Maj – Jag har nära nog nästan allt
,0,28,N,
,1,28,HT,Fem minuter till – Nära mej
,0,31,HT,1968 – Min Rockefeller – Var finns det ord (with Siw Malmkvist)
,0,34,HT,1968 – Leva mitt liv – Du ser en man
,0,35,HT,1968 – Jag vill ha all din kärlek – Maria Marlene
,0,37,N,
,1,37,N,
,0,38,HT,"1969 – Sommarflicka – Under sol, över hav"
,0,41,N,
,0,42,N,
,1,42,N,
,0,46,HT,1973 – Vår egen gata  – Dröm ur dina drömmars glas
