before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donita Sparks (born April 8, 1963) is an American singer, guitarist, and songwriter most notable for being the co-founder of the band L7."
,1,0,N,
,0,2,HT,"Sparks was born on April 8, 1963, in the Hyde Park neighborhood of Chicago, Illinois."
,1,2,HT,"One of several sisters, Sparks was raised in Oak Lawn, in a family that regularly participated in political actions."
,2,2,N,
,3,2,HT,"During high school, Sparks used her older sister's ID to get into clubs, including Club 950, Lucky Number and Neo."
,4,2,HT,"Following her graduation from high school in 1981, she attended classes at the Community Film Workshop of Chicago."
,5,2,HT,"Sparks worked for a year as a foot messenger for a photo lab, delivering photos in downtown Chicago, prior to moving to Los Angeles at the age of 19."
,0,4,HT,Sparks met Suzi Gardner in 1984 and they formed the creative foundation of L7 by 1985.
,1,4,HM,"Sparks and Gardner had both worked at LA Weekly, although at separate times, and were active participants in the Art punk DIY scene in the Echo Park/Silver Lake area when they began writing music together."
1.0,2,4,HM,"Sparks and Gardner had both worked at LA Weekly, although at separate times, and were active participants in the Art punk DIY scene in the Echo Park/Silver Lake area when they began writing music together. Sparks credited mutual friends at LA Weekly for connecting her to Gardner and stated that the publisher was a cultural hub of performance artists, writers, and musicians including Vaginal Davis and Johnathan Gold on staff at the time."
,3,4,N,
,4,4,N,
,5,4,HT,"In 1994, Sparks appeared in the John Waters film Serial Mom as a musician and performer in the fictitious band ""Camel Lips."
,6,4,HT,"""Sparks released her debut solo record Transmiticate as Donita Sparks and the Stellar Moments in February 2008."
,7,4,HT,"The Boston Globe, in a June 2008 review, described Sparks performance as high energy with a commanding stage presence."
,8,4,HT,"In 2008, Sparks and Kristin Hersh co-founded CASH Music (Coalition of Artists and Stakeholders) as a means to self release their own music; the non-profit organization has grown to offer marketing and publishing tools for musicians that are open source."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"Pretend We're Dead, directed by Sarah Price, features original footage and interviews with Donita Sparks and was released November 2016."
,14,4,N,
,15,4,HT,"Sparks continues to perform live shows with the original line up of L7 and co-wrote two new songs with Suzi Gardner: Dispatch from Mar-a-Lago, 2017 and I Came Back to Bitch, 2018 that were released as singles."
,16,4,N,
,17,4,HT,Sparks gave a number of interviews reflecting on the trajectory of the group and discussing the challenges and triumphs faced over the years by the band.
,18,4,N,
,19,4,N,
,20,4,HT,"""In March 2019, Sparks appeared as part a panel discussion along with Henry Rollins, Marky Ramone, and John Lydon following a screening for the Epix docuseries Punk."
,21,4,N,
,22,4,HT,Rollingstone announced that Sparks was hosting a new show called The Hi-Low Show With Donita Sparks that began streaming every Friday starting in April 2020.
,23,4,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,HT,Donita Sparks and the Stellar Moments ===
