before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Erica Banks is an American rapper from DeSoto, Texas."
,1,0,HT,"Following the release of her first three mixtapes, she signed to 1501 Certified Entertainment, who released her self-titled mixtape in June 2020."
,2,0,N,
,3,0,HT,"In January 2021, she signed to Warner Records, on which ""Buss It"" was reissued."
,0,2,HT,"Banks was born and raised in DeSoto, Texas."
,1,2,N,
,2,2,HT,"While attending Texas A&M University–Commerce as a nursing student, she recorded her first songs, leading to her to decide to drop out during her sophomore year to pursue her music career."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"Later in that same month, she was featured on American rapper Yella Beezy's single ""Star""."
,0,6,N,
,1,6,N,
