before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mykola Mykolaiovych Bortnyk (Ukrainian: Микола Миколайович Бортник, born 8 March 1990), better known by his stage name Max Barskih (Ukrainian: Макс Барських, Russian: Макс Барских, also written as Max Barsky) and alter-ego Mickolai, is a Ukrainian singer and songwriter."
,1,0,N,
,2,0,N,
,0,2,HT,"Max Barskih rose to fame in Ukraine and other post-Soviet countries in 2008 as participant of the Ukrainian talent show ""Fabrika Zirok 2"" (Star Factory 2)."
,1,2,HT,"In 2010, Max Barskih won his first big prize with being awarded ""Best Ukrainian Act"" at the MTV Europe Music Awards."
,2,2,HT,"Max Barskih also had his acting debut in 2010, when he starred in Lara Fabian's  musical feature film Mademoiselle Zhivago (that was published in 2013)."
,3,2,HM,"In 2012, Barskih entered the Eurovision Song Contest Auditions for Ukraine with the English version of his song ""Dance"", but narrowly lost to Gaitana who represented Ukraine in Baku with her song ""Be My Guest""."
,4,2,HT,"Max Barskih has won numerous awards, including ""Singer of the Year"" Awards at the Baltic Music Awards 2011, the ""Crystal Microphone"" Awards 2011, the M1 Music Awards 2017, the GQ Men of the Year Awards 2018, the New Radio Awards 2019, the Love Radio Awards 2019 and at the Top Hit Music Awards 2020."
,5,2,N,
,6,2,N,
,7,2,HT,Barskih's videos have gained popularity in the CIS nations.
,8,2,HT,"The director likes to use a variety of visual effects for many of his videos, such as in the music videos for ""Теряю тебя"" (""Lost in Love"") which was released in 3D format in the CIS nations."
,9,2,HT,"Barskih composes the music and writes the lyrics of his songs himself (and was e.g. nominated at the 2019 Russian National Music Awards for ""Lyricist of the Year""), and partly also does the producing."
,10,2,N,
,0,5,N,
,0,7,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,27,N,
,1,27,N,
,2,27,N,
,0,35,N,
,1,35,N,
,2,35,N,
,0,36,N,
,1,36,N,
,0,56,N,
,1,56,N,
