before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He has collaborated with the Japanese contemporary musicians Tetuzi Akiyama and Toshimaru Nakamura in the quintet 'Koboku Senjû' since 2006.
,5,2,HM,From 2006 he has drifted the festival 'Fri Resonance' (a festival for new and experimental music) in Trondheim together with Kim Myhr and Håvard Volden.
,6,2,HT,"Since February 2010 Taxt has managed the label Sofa together with Kim Myhr, Ivar Grydeland and Ingar Zach."
,7,2,N,
,0,4,N,
,0,6,HT,2014: Canticles of Winter (Grappa Music)With Tetuzi Akiyama2008:
,1,6,HT,"Varianter Av Døde Traer (Sofa Records), including with Eivind Lønning and Espen ReinertsenWith the quintet 'Koboku Senjû'2010: Selektiv Hogst (Sofa Records), including with Toshimaru Nakamura, Tetuzi Akiyama, Espen Reinertsen and Eivind LønningWith Microtub (Robin Hayward/Peder Simonsen/Martin Taxt)2011: Microtub (Sofa Music)"
,0,8,N,
,1,8,N,
