before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Loudon Snowden Wainwright III (born September 5, 1946) is an American singer-songwriter and occasional actor."
,1,0,HT,"In addition to the 1970s novelty song ""Dead Skunk (in the Middle of the Road)"", he has released 24 studio albums, 4 live albums, and 6 compilations."
,2,0,N,
,0,1,HT,"Reflecting upon his career in 1999, he stated, ""You could characterize the catalog as somewhat checkered, although I prefer to think of it as a tapestry."""
,1,1,HT,"In 2017, Wainwright released his autobiography, Liner Notes: On Parents & Children, Exes & Excess, Death & Decay, and a Few of My Other Favorite Things."
,2,1,N,
,3,1,N,
,0,3,HT,"Wainwright was born in Chapel Hill, North Carolina, the son of Martha Taylor, a yoga teacher, and Loudon Wainwright Jr., a columnist and editor for Life magazine."
,1,3,N,
,2,3,N,
,3,3,HT,"Wainwright grew up in Bedford, New York, in Westchester County."
,4,3,N,
,5,3,HT,"He graduated from St. Andrew's School in Delaware, where the movie Dead Poets Society was filmed."
,0,5,HT,Wainwright's career began in the late 1960s.
,1,5,HT,He had played the guitar while in school but later sold it for yoga lessons while living in San Francisco.
,2,5,HT,"Later, in Rhode Island, Wainwright's grandmother got him a job working in a boatyard."
,3,5,N,
,4,5,HT,Wainwright soon bought his own guitar and in about a year wrote nearly twenty songs.
,5,5,HT,"He went to Boston and New York City to play in folk clubs and was eventually noticed by Milton Kramer, who became his manager."
,6,5,HT,"He signed a record deal with Atlantic Records, which released his self-titled first album in 1970."
,0,6,HT,"Wainwright is perhaps best known for the 1972 novelty song ""Dead Skunk (in the Middle of the Road)"" and for playing Captain Calvin Spalding (the ""singing surgeon"") on the American television show M*A*S*H."
,1,6,HT,His appearances spanned three episodes in its third season (1974–1975).
,2,6,N,
,3,6,HT,"Three of his albums have been nominated for Grammy Awards: I'm Alright (1985), More Love Songs (1986), and High Wide & Handsome: The Charlie Poole Project (2009), for which he won the Grammy for Best Traditional Folk Album in January 2010."
,0,7,HT,"Wainwright has also appeared in a number of films, including small parts in The Aviator, Big Fish, Elizabethtown, The 40-Year-Old Virgin, 28 Days, and Knocked Up, and the television series Undeclared and Parks and Recreation."
,1,7,HM,In the UK he recorded sessions for John Peel from 1971 onwards  and appeared on a simultaneous broadcast on BBC TV and on Radio 1 in February 1978 (known as Sight and Sound in Concert).
,2,7,HM,"However, it was in the late 1980s that he gained much wider popularity in Britain when he appeared as the resident singer with comedian Jasper Carrott in his UK show, Carrott Confidential, and has remained popular in the UK ever since."
,0,8,HT,"He appeared as a musical guest on Saturday Night Live in the first season's fifth episode, which was hosted by Robert Klein and broadcast on November 15, 1975."
,1,8,N,
,0,9,HT,"Wainwright has said that, like many of his contemporaries, he was inspired musically by seeing Bob Dylan at the Newport Folk Festival in 1963."
,1,9,HT,"He was one of many young folksingers tagged as the ""new Dylan"" in the early 1970s, a fact that he later ruefully satirized in his song, ""Talking New Bob Dylan"", from the album History (1992)."
,2,9,N,
,3,9,HT,Wainwright entered a period of deep depression following the death of his mother in 1997 and believed he could never write again.
,4,9,HT,"Retreating to his mother's cabin in the woods, he underwent therapy and gradually recovered, eventually recording the soul-baring Last Man on Earth in 2001."
,5,9,N,
,0,10,HT,Wainwright and musician Joe Henry composed the music for the 2007 Judd Apatow film Knocked Up.
,1,10,N,
,2,10,HT,"He has also composed music for the new theatre production of Carl Hiaasen's Lucky You, which premiered at the 2008 Edinburgh Festival Fringe."
,3,10,HT,As of 2020 Wainwright has continued to release new music.
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"Wainwright's songs inspired by Martha are ""Pretty Little Martha"" (also about her as an infant), ""Five Years Old"" (about missing her fifth birthday), the confessional ""Hitting You"", duet ""Father/Daughter Dialogue"", and comedy number, ""I'd Rather Be Lonely."""
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"They sang a duet on the song ""Father Daughter Dialogue"" (on Wainwright's 1995 album Grown Man) and collaborated on the song ""You Never Phone"" (on Wainwright's 2003 album So Damn Happy)."
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,HT,"They have a daughter, Alexandra (Lexie) Kelly Wainwright (born 1993)."
,2,15,HT,"Since 2015, Wainwright has lived with Susan Morrison, an editor at The New Yorker."
,0,26,HT,"One Man Guy: The Best of Loudon Wainwright III 1982–1986 (1994, Music Club, UK)"
,0,28,N,
