before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Joseph Flawith Lockwood (14 November 1904 – 6 March 1991), was a British industrialist and businessman, whose initial reputation was as an executive of a flour milling company."
,1,0,HT,"Later, as chairman of EMI between 1954 and 1974, he oversaw the company's expansion in the music business, and the signing and marketing of acts including The Beatles."
,2,0,HT,He was knighted in 1960.
,0,2,HT,"He was born in Southwell, Nottinghamshire, the second son of flour mill owner Joseph Agnew Lockwood and his wife, Mabel (née Caudwell)."
,1,2,HM,"Through his father he was a distant cousin to the actress Margaret Lockwood and to Solicitor General Sir Frank Lockwood, their common ancestor being Joseph Lockwood (c. 1758 – 1837), a former Mayor of Doncaster, Yorkshire."
,2,2,HT,"Lockwood attended schools in Southwell, Lincoln and Newark, but left at the age of 16 without qualifications and described his education as ""little more than rudimentary""."
,0,4,N,
,1,4,HM,"He returned to England in about 1928, and began working for Ernest Simon in his family firm of mill builders, Henry Simon (later known as Simon Carves)."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"Towards the end of the war, working with SHAEF, he followed the advancing troops in order to supervise the storage and production of grain, flour and foodstuffs in areas of Europe that were becoming liberated; he was in Lüneburg when Himmler committed suicide and in Berlin soon after the death of Hitler."
,7,4,N,
,0,6,HT,"In early 1954, he was approached by Sir Edward de Stein to join the board of EMI, and he became its chairman on his fiftieth birthday later in the year."
,1,6,N,
,2,6,N,
,3,6,HT,"He also started to oversee substantial growth in EMI's involvement in the record industry, buying and developing the American Capitol company in the late 1950s, and appointing George Martin to take charge of the Parlophone label."
,4,6,N,
,5,6,HT,Joseph Lockwood was appointed Knight Bachelor in the 1960 New Year Honours list.
,6,6,N,
,7,6,HT,"He also changed marketing and distribution arrangements; previously, only a small handful of record shops in Britain had been permitted to sell EMI records, and Lockwood pioneered new ways of ensuring the rapid distribution of hit records to shops."
,8,6,N,
,9,6,N,
,10,6,HT,"Lockwood was regarded as close to the Beatles, who generated a large share of EMI's profits during the 1960s."
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,0,8,HT,Lockwood retired as chairman of EMI in 1974.
,1,8,HT,He died at his home in Buckinghamshire in 1991 at the age of 86.
