before,after,paragraphIndex,annotation,sentences
,0,2,HT,"De Biasio was born in Charleroi, to a Belgian mother and an Italian father."
,1,2,N,
,2,2,N,
,3,2,HT,"After three years of singing studies at the Royal Conservatory of Brussels, she was awarded a first prize with a degree of highest distinction."
,4,2,HT,"In 2004 during a tour in Russia, De Biasio suffered from a serious pulmonary infection which caused a loss of singing ability for a full year."
,5,2,N,
,0,4,N,
,1,4,HT,"In 2006, De Biasio was nominated for a Django d'Or award, in the ""Young Talent"" category."
,2,4,HT,"One year later, she released her first album, A Stomach Is Burning, on Igloo Records."
,3,4,N,
,4,4,HT,In 2013 Melanie De Biasio signed a long term record deal with independent label [PIAS].
,5,4,N,
,6,4,N,
,7,4,HT,"Jamie Cullum recommended the album in his radio show and Radiohead's drummer Phil Selway chose it as his favourite album of 2014: ""No Deal had me hooked from the first listen."
,8,4,N,
,9,4,N,
,10,4,HT,"In 2014, Melanie De Biasio became the second Belgian artist to play on Later... with Jools Holland, after Zap Mama almost 20 years earlier."
,11,4,N,
,12,4,N,
,13,4,HT,"That same year, De Biasio headlined the Montreux Jazz Tokyo Festival."
,14,4,HT,Melanie De Biasio was proclaimed to be the Best Live Act by Gilles Peterson and received his Track Of The Year award in 2016.
,15,4,HT,"In the same year she also won the European Border Breakers Award and the Champagne Price in France, along with the Octave De La Musique, D6BELS and Medaille Chevalier Wallon in Belgium."
,16,4,HT,"At the Haldern Pop Festival in 2016, she collaborated with Damien Rice, on a spectral cover of Nina Simone's 'Be My Husband'."
,0,5,HT,"Also in 2016, Melanie De Biasio and her band recorded an exploratory version of a new track she had been working on."
,1,5,N,
,2,5,HT,The EP's cover artwork contains a black-and-white picture of Melanie De Biasio's home city Charleroi by photographer Stephan Vanfleteren.
,0,6,HT,"In 2017 Melanie De Biasio released her third studio album, Lilies."
,1,6,HT,"It was reviewed very favourably and De Biasio once again received multiple awards, including best composer/author at the 2017 Music Industry Awards and D6BELS Awards."
,2,6,HT,Shortly thereafter she plays 3 sold-out concerts in a row at the Ancienne Belgique in Brussels.
,3,6,HT,Melanie De Biasio then starts a 2 year tour with concerts at festivals and venues all across the globe.
,4,6,N,
,5,6,N,
,6,6,HM,"In 2018, the President of Italy honoured Melanie De Biasio as Cavaliere Della Stella d'Italia."
,0,8,HT,"Starting in 2011, De Biasio worked with prisoners for two years in a collective creative process using voice, movement, breath and rhythm, in collaboration with the non-profit organization Avanti that led to a critically acclaimed performance in the prison."
,0,9,HT,"In 2017, in collaboration with a group of 10 patrons of the arts from Charleroi, Mélanie De Biasio bought the house built in 1877 for Jules Audent, then mayor of the city."
,1,9,N,
,2,9,N,
