before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nathaniel ""Nate"" Rathbun (born January 11, 1992), better known under his stage name Audien, is a Grammy nominated American DJ, record producer and musician."
,1,0,N,
,0,2,HT,"Audien hails from Mystic, Connecticut, to a musical household."
,1,2,N,
,2,2,HT,"In 2008, he was introduced to electronic dance music through trance songs in video game soundtracks."
,3,2,N,
,4,2,N,
,5,2,HT,"The label released Audien's first single, ""Rise & Shine""."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"In 2013, Above & Beyond premiered Audien's track ""Wayfarer"" as the first song ever played on Above & Beyond Group Therapy."
,1,5,HT,"In 2014, Audien played at Tomorrowland."
,2,5,HT,"In 2015, Audien signed to Astralwerks and released his debut EP called 'Daydreams' with the track ""Rooms""."
,3,5,HT,"He received a 2015 Grammy Nomination for Best Remixed Recording, Non-Classical for his remix of the Bastille (band) song, ""Pompeii""."
,4,5,HT,"On March 2, 2015, Audien released the single ""Insomnia""."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"In 2015, Audien announced his 'Audacity' Tour  and played music festivals EDC Vegas, EDC Brazil, TomorrowWorld, and Electric Zoo."
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,"On 15 September 2017, Audien released his debut EP titled Some Ideas on label Astralwerks."
,17,5,N,
,0,6,HT,"Audien returned to Anjunabeats on 13 July 2018 with his release of ""Higher"" through the label, followed by ""Never Letting Go"" with Arty on 9 November 2018."
,0,8,N,
0.0,1,8,HM,"Audien has had Las Vegas residences at Marquee in 2015, and at Encore Las Vegas's XS Nightclub and Encore Beach Club in 2016. During the summer of 2017, Audien received a Las Vegas residency at Drai's Beachclub and Nightclub."
