before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Abdul Gafur Hali (also known as Gafur Hali Maizbhanderi; 6 August 1929 – 21 December 2016) was a Bangladeshi folk lyricist, composer and singer."
,1,0,HT,He was the first folk play author to use the local language of Chittagong.
,2,0,HT,His works are created mainly in his native language of Chittagong.
,3,0,N,
,0,2,HM,"Hali was born to Abdus Sobhan and Gultaj Khatun, in Rashidabad; in the Patiya region within the Chittagong district in 1929."
,1,2,N,
,2,2,HT,Hali studied primary school at Rashidabad and high school at Joara Bishwamvar.
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,HT,"Since 1963, his songs have regularly been publicized on-air through radio as collected songs because he was not registered."
,2,4,HT,"After 7 years, he became a registered singer-lyricist-composer of East Pakistan Radio."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"Once in 1955/56 while singing at Maizbhander Dorbar Sharif, Hali saw huge money over his harmonium, listeners have given out of love, which was his first income as an artist."
,7,4,N,
,8,4,N,
,9,4,HT,He was a regular lyricist and composer for Television and Radio Channels of Bangladesh.
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,N,
,1,8,N,
,0,11,N,
,0,13,N,
,0,15,N,
,0,19,N,
,0,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,0,28,HM,"Professor Hans Harder of Heidelberg University, Germany visited different places in Bangladesh including Maizbhander of Chittagong in 1989 and the reason how, he met Abdul Gafur Hali through another popular singer Kolyani Ghosh."
,1,28,HT,"Latterly, Harder published a research work (treatise) named Ferkute Gafur; Spritht Gafur Means, Dippy gafur Says (Bengali: ডার ফেরুকটে গফুর, স্প্রিখট (পাগলা গফুর, বলে) in 2004."
,2,28,N,
,3,28,HT,"Hans Harder denoted the songs as, ""Mystical songs of East Bengal (Bangladesh) composed by Abdul Gafur Hali""."
,4,28,N,
,5,28,HT,"As well, an album entitled, Foreign Beloved (Bengali: বন্ধু পরবাসী) produced by Indian Music director Koustob Sen Varat, was dedicated to Abdul Gafur Hali."
,6,28,N,
,0,31,N,
,0,32,N,
,0,33,N,
,0,37,HT,Gafur died on 21 December 2016 at Mount Hospital in Chittagong.
