before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Christopher Daniel Soriano Jr. (born January 4, 1997), better known by his stage name CJ, is an American rapper from Staten Island, New York."
,1,0,HT,"He is best known for his 2020 breakout single ""Whoopty"", which peaked at number 3 on the UK Singles Chart and at number 10 on the US Billboard Hot 100."
,2,0,HT,"The song was later included on his debut EP, Loyalty over Royalty, released in February 2021."
,0,2,N,
,1,2,HT,"In July 2020, Soriano self-released his first commercial breakthrough single, titled ""Whoopty""."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"His debut extended play, titled Loyalty Over Royalty was released on February 19, 2021."
,9,2,N,
,0,4,N,
