before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Washington Johnson (c. October 1846 – January 23, 1914) was an American singer and pioneer sound recording artist, the first African-American recording star of the phonograph."
,0,2,HT,"Johnson was born in Virginia, either in Fluvanna County or near Wheatland in Loudoun County."
,1,2,HT,"His father was a slave, and he was likely freed in 1853."
,2,2,HT,"From an early age, Johnson was raised near Wheatland as the companion and servant of a prosperous white farmer's son."
,3,2,HT,"During his time with this family, he developed his musical ability and even learned to read and write, which was illegal for a black child in Virginia before the American Civil War."
,4,2,HT,"Johnson later worked as a laborer, and in his late twenties he moved to New York City."
,5,2,HT,"By the late 1870s he was making his living as a street entertainer in New York, specializing in whistling popular tunes."
,0,4,HT,"Some time between January and May 1890, Johnson was recruited by two different regional phonograph distributors who were looking for recording artists for their coin-operated machines."
,1,4,HT,"Charles Marshall of the New York Phonograph Company and Victor Emerson of the New Jersey Phonograph Company both heard Johnson performing in Manhattan, probably at the ferry terminals on the Hudson River."
,2,4,N,
,3,4,HT,"Although Johnson could whistle all the tunes of the day, one of his first recordings for both companies was a popular vaudeville novelty song called ""The Whistling Coon""."
,4,4,N,
,5,4,N,
,6,4,HT,"Although he recorded other material, including whistling the song ""Listen to the Mockingbird"" and some short minstrel show performances done with other performers, it was these two songs that Johnson would perform and record over and over for years."
,0,5,N,
,1,5,N,
,2,5,HT,Johnson would sometimes sing the same song over and over again in the recording studio fifty or more times a day.
,3,5,HT,"By 1895, Johnson's two tunes ""The Whistling Coon"" and ""The Laughing Song"" were the best-selling recordings in the United States."
,4,5,HT,"The total sales of his wax cylinders between 1890 and 1895 have been estimated at 25,000 to 50,000, each one recorded individually by Johnson."
,5,5,HT,"Remarkably, the New Jersey record company marketed Johnson as a black man, during an era when much of American life was strongly segregated by race."
,6,5,N,
,7,5,HT,"Johnson continued recording for the New York and New Jersey companies, and in 1891 also started recording for their parent company, the North American Phonograph Company."
7.0,8,5,HM,"Johnson continued recording for the New York and New Jersey companies, and in 1891 also started recording for their parent company, the North American Phonograph Company. At least one of his 1891 recording sessions was held at Thomas Edison's laboratory in West Orange, New Jersey."
,9,5,N,
,10,5,N,
,0,6,HT,"In 1894, Johnson began recording with Len Spencer, a Vaudeville star of the era, and the two would remain friends until the end of Johnson's life."
,1,6,HT,"In 1895, Johnson made his first recordings on the new disc technology for Berliner Gramophone."
,2,6,HT,"In addition to Berliner, Johnson recorded for Edison Records, Columbia, the Victor Talking Machine Company, the Chicago Talking Machine Company, Bettini and numerous other small cylinder and disc companies through the 1890s and up to 1909 or 1910."
,3,6,HT,"In 1897, Johnson recorded two new songs, ""The Laughing Coon"" and ""The Whistling Girl""."
,4,6,HT,"They remained in the Edison and Columbia catalogs for years, although neither was as popular as his two original tunes."
,0,8,HT,"By 1905, Johnson's popularity had declined."
,1,8,N,
,2,8,HT,"His friend Len Spencer, now a successful artist and booking agent, hired Johnson as an office doorman."
,3,8,HM,"Johnson worked for Spencer and lived in his office building for several years, then moved back to Harlem."
,4,8,HT,Johnson died from pneumonia and myocarditis in 1914 at the age of 67.
,5,8,HT,"He was buried in an unmarked grave in Maple Grove Cemetery in Kew Gardens, Queens, New York."
,6,8,HT,"In 2013 the Maple Grove historical society began a campaign to honor Johnson, and received a grant from the MusiCares Foundation to erect a plaque on his grave site."
,7,8,HT,"On April 12, 2014, a century after his death, the singer was finally recognized in a ceremony including displays, presentations and a performance by actor Larry Marshall who impersonated Johnson."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"The second, Roskin Stuart, was found beaten and unconscious in their apartment on West 41st Street on October 12, 1899."
,6,10,HT,Stuart was taken to the hospital and died a few hours later.
,7,10,N,
