before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dennis Binder (born November 18, 1928) is an American rhythm and blues musician and singer, best known for his song ""Long Man Blues""."
,1,0,HT,"Binder began his careers in the 1950s, recording for prominent R&B labels, including Chess Records, Sun Records, and Modern Records."
,2,0,N,
,0,2,HT,"Binder was born in Rosedale, Mississippi, on November 18, 1928."
,1,2,N,
,2,2,N,
,3,2,HT,"His family moved to Chicago around 1939 where Binder taught himself how to play piano, determined to become a recording artist."
,0,3,HT,"According to Binder, he first recorded for Chess Records around 1951."
,1,3,HM,"In 1952, Binder began recording with Ike Turner's Kings of Rhythm in Clarksdale, Mississippi."
,2,3,N,
,3,3,HT,"Binder recalled: ""I took my band down to Clarksdale to challenge Ike's band to a duel ... and then I would up recording with them."""
,4,3,HT,"Turner arranged a session for Binder at Sun Studio in May 1952, but these recordings were unreleased."
,5,3,N,
,6,3,HM,"In 1954, Binder recorded the single ""I Miss You So"" / ""Early Times"", backed by Turner for Modern Records in Clarksdale."
6.0,7,3,HM,"In 1954, Binder recorded the single ""I Miss You So"" / ""Early Times"", backed by Turner for Modern Records in Clarksdale. Around that time, Binder formed a band with former Kings of Rhythm drummer Bob Prindell and guitarist Vincent Duling in Memphis."
,8,3,HT,Binder relocated the band to Chicago in 1954.
,9,3,N,
,10,3,N,
,11,3,N,
,0,4,N,
,1,4,HT,"During the tour they stopped in Lawton, Oklahoma, to visit Prindell's father."
,2,4,N,
,3,4,N,
,4,4,HM,Blues musicians such as Earl Hooker and Roscoe Gordon performed at The Jive Club in Lawton which was a popular predominantly black nightclub.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HM,"In 1958, Binder recorded at the Norman Petty Studios in Clovis, New Mexico with Buddy Holly, resulting in the single ""Crawdad Song"" /"
,9,4,HT,"""She's Sumpin' Else"" released in 1959."
,10,4,HT,He later recorded at Benson Studio in Oklahoma City.
,11,4,HT,"In the 1960s, Binder performed soul music, eventually venturing into country and western in the 1970s and then gospel music."
,12,4,N,
,13,4,HT,He was introduced to Earwig Music Company President Michael Frank by a friend in 2004.
,14,4,N,
,15,4,HT,"In January 2007, Binder released his debut album Everybody Needs A Miracle."
,16,4,N,
,17,4,HT,Binder performed at Ponderosa Stomp in 2008.
,0,13,N,
,1,13,N,
,0,15,N,
,1,15,N,
,0,17,N,
,1,17,HT,Ike Turner – Classic Early Sides 1952–1957 (JSP Records)
