before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sophie Viney (born 1974) is an English composer and arranger.
,1,0,N,
,2,0,HT,"In February 1999, Viney received critical acclaim in The Times for her work Music of the Spheres which was described as ""eerily conjured""."
,3,0,HT,Her choral work Missing God was commissioned under the Society for the Promotion of New Music's Adopt a Composer programme and performed by the London Oriana Choir in 2003.
,4,0,N,
,5,0,HT,"On 7 March 2015, Sonatina in 7 and 5 was broadcast on BBC Radio 3 as part of a programme aired on the eve of International Women's Day."
,6,0,N,
,0,2,HT,"Viney began composing around the age of 7 or 8 and in the years that followed, developed her craft to the extent that she gained entry to the Royal College of Music studying composition with Jeremy Dale Roberts and Simon Bainbridge."
,1,2,N,
,2,2,N,
,3,2,N,
