before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joey Belladonna (born Joseph Bellardini; October 13, 1960) is an American musician, best known as the vocalist for thrash metal band Anthrax."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,5,HT,"In 1983, Belladonna, still using his birth name Joey Bellardini at the time, became the vocalist for the band Bible Black, founded by former Elf and Rainbow members, Craig Gruber and Gary Driscoll, and future Blue Cheer guitarist Andrew ""Duck"" MacDonald."
,1,5,N,
,2,5,HT,"Belladonna recorded the songs ""Deceiver"" and ""Midnight Dance"" with Bible Black."
,3,5,N,
,0,7,HT,"Belladonna was the lead singer of Anthrax from 1984 to 1992, and was considered part of the classic-lineup (also featuring Dan Spitz, Scott Ian, Frank Bello and Charlie Benante)."
,0,8,N,
,1,8,HT,"After he was replaced by John Bush, he spent the next decade touring in minivans and taking odd jobs."
,2,8,HT,"Belladonna returned to the band when the ""classic"" lineup reunited and toured during 2005 and 2006."
,3,8,N,
,0,9,N,
,1,9,HT,"During Belladonna's first tenure with Anthrax, the band was nominated for three Grammys, and he was voted the No. 1 metal singer two years in a row in Metal Forces magazine."
,0,10,N,
,1,10,N,
,2,10,N,
,0,12,HT,"After his departure from Anthrax in 1992, Belladonna continued to make music in 'Belladonna', a solo project of which he has been the only consistent member."
,0,13,N,
,1,13,N,
,2,13,HT,"Demo recordings of a third album, which was never professionally mastered, was self-released by the band in 2003."
,3,13,N,
,0,14,HT,"When asked whether he plans to release any more solo material in the future despite having re-joined Anthrax as a full-time member, Belladonna responded with: ""Yeah definitely."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,so I just don’t have the time to sit for hours with the material but there is definitely some cool metal here.
,6,14,N,
,7,14,HT,"(...) I’d like to put another record out some day, put something out that I can again call my own as I have some great ideas."""
,0,15,HT,Belladonna also plays drums and sings lead vocals in a cover band named Chief Big Way which features mainly classic rock hits from the 1970s and 80s.
,1,15,N,
,0,22,N,
,0,26,HT,"Fistful of Anthrax (1987) (only released in Japan, this is Fistful of Metal with two Joey Belladonna-fronted songs added)"
,0,39,N,
,0,43,N,
