before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Ugwu is an investor and entrepreneur with experience in Nigeria's music and entertainment industry and was formerly the General Manager of Sony Music Entertainment, West Africa."
,1,0,N,
,2,0,N,
,0,2,HT,"Michael was born in Withington Community Hospital, South Manchester to Michael Ugwu Snr., who, at the time, was in the Nigerian Federal House of Representatives representing Udi, Anambra State, and Charity Afoma Ugwu."
,1,2,HM,Michael's formative years were spent in North West London where the family moved to soon after the birth of his younger brother Nicholas Uchenna Ugwu.
,0,3,HT,"Michael received his primary and secondary education from Lockers Park Boarding School in Hertfordshire and Woodside Park International School, London."
,1,3,HT,"He obtained his Bachelor's Degree in Politics and History from Brunel University London in 2002 and went on to pursue in a Master's Degree in Economic Development at University College London (UCL), graduating in 2007."
,2,3,HT,"Michael also received Executive Education at Lagos Business School, Pan Atlantic University, and Harvard Business School in 2016 and 2017 respectively."
,0,5,HT,While working as a business analyst at the Royal Bank of Scotland Michael began actively planning to return to Nigeria in 2007.
,1,5,HM,"That year, he attended multiple careers fairs in London where African business were exhibiting and received a number of job offers from leading Nigerian financial services institutions including Diamond Bank, and Access Bank."
,2,5,HM,"Michael accepted an offer from Futureview Capital, a leading Investment Bank firm, and relocated to Lagos to complete his mandatory National Youth Service prior to his full engagement with the Bank."
,3,5,HT,"At Futureview Capital Michael worked as a core member of the Research & Strategy team, providing timely financial market research reports as well as working directly with the MD on strategies to effectively guide the firm through the Global Financial Crisis of 2008."
,0,6,HT,"In 2009, Michael Ugwu started Sun Valley Farms in Sangotedo, Lagos, as a side project."
,1,6,HT,"By 2011, the business had grown to a 100,000-capacity fish farm and Michael became a dry/smoked fish supplier to early supermarkets such as Ebeano."
,2,6,HT,"It was also around this time Michael began to feel pressure from his family to get involved in Nigerian politics, prompting him to run for a seat representing Enugu at the National Assembly."
,3,6,HT,"Despite losing the election, Michael developed a powerful grassroots network in his Udi, Enugu constituency that would eventually form a large part of his youth activism and empowerment projects in Enugu State."
,0,7,HT,"From 2010 to 2013, Michael was the CEO at iROKING, an online digital music platform focused on the Nigerian Entertainment Industry."
,1,7,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,HT,"In 2020, Ugwu announced that he had been acquitted of all charges brought against him by iROKING, at the Federal High Court and Industrial Court."
