before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonathan Fagerlund (born 8 January 1991), sometimes just Jonathan, is a Swedish singer."
,1,0,N,
,2,0,N,
,3,0,HT,"In 2009, he took part in Melodifestivalen with the song ""Welcome to My Life""."
,4,0,N,
,5,0,HT,In the 2010s he developed a fitness training career under the name By Jonny.
,0,2,N,
,1,2,HT,"In 2004, at the age of 13, he took part in Super Troupers on Sweden's TV4 television station."
,2,2,HT,"He finished fifth overall out of 10 finalists with the song ""This is the Moment / Nu eller aldrig""In 2005, he joined the international boy band project called Streetwize, alongside Lee Mulhern (later known as Lee Matthews), Donal Skehan and Lee Hutton."
,3,2,HT,"He toured with the group in the United Kingdom, Ireland, United States and Sweden."
,4,2,HT,"The original members appeared on the US television station CN8, a cable television station where they performed ""Room in Your Heart"" in a morning show hosted by Greg Coy."
,5,2,HT,"But disappointed by the slow progress of the group project, he decided to leave the band Streetwize and return to his homeland and start a solo musical career."
,0,3,HT,"He released his debut album, Flying, in 2008 with collaborations from producers and songwriters Samuel Waermö, Andreas Carlsson and Savan Kotecha."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"A third single followed in 2008 ""Dance in the Shadows""."
,5,3,HT,Jonathan went on tour with Nickelodeon for their highly popular summer music festival.
,0,4,HM,"Jonathan also took part in the 2009 series of Melodifestivalen with the new song ""Welcome to My Life"" written by Samuel Waermö and Didrik Thott Jonathan in a bid to represent Sweden in the Eurovision Song Contest 2009 held in Moscow, Russia."
0.0,1,4,HM,"Jonathan also took part in the 2009 series of Melodifestivalen with the new song ""Welcome to My Life"" written by Samuel Waermö and Didrik Thott Jonathan in a bid to represent Sweden in the Eurovision Song Contest 2009 held in Moscow, Russia. The Swedish contest was won by the soprano Malena Ernman."
,2,4,HT,"In his second album Welcome to My World, he collaborated with Alice Svensson, a childhood friend and Idol 2008 runner-up in the song ""Save Our Yesterdays""."
,0,6,HT,"In 2010s, Fagerlund started working as a training instructor in a fitness gym in Stockholm."
,1,6,N,
,2,6,HT,"He won ""Group Fitness Trainer of the Year"" and was nominated to ""Personal Trainer of the Year"" at Fitnessfestivalen."
