before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Houser (January 6, 1962 – August 10, 2002) was a founding member and lead guitarist of the band Widespread Panic."
,1,0,HT,He appeared on seven studio albums during his 16-year tenure with the band from 1986 till 2002.
,2,0,N,
,3,0,N,
,0,2,HT,"Michael ""Mikey"" Houser was born in Boone, North Carolina."
,1,2,HM,"He graduated from Hixson High School in Chattanooga, Tennessee, and became a founding member of Widespread Panic in 1986 while attending the University of Georgia with John Bell."
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In 1996, during an acoustic tour known as the ""Sit and Ski"" tour,  he was reminded of how much more comfortable and accurate his playing was while he was seated."
,3,3,HT,"Subsequently, Houser returned to playing all shows seated in 1997."
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,Houser purchased his first Telecaster Deluxe Plus second hand in 1991.
,3,7,HT,"A guitar lasted him about five years, needing to be replaced ""'cause [he] sweated into [them] so much""."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,Houser's signature sound was also due to his use of Soldano SLO-100 Super Lead Overdrive Heads through a Mesa Boogie Quarterback 2x12 Cabinet.
,12,7,N,
,0,27,HT,2004 Jackassolantern - Widespread Records
,0,30,N,
,0,31,N,
,0,32,N,
,0,33,N,
,0,34,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,39,N,
,0,40,HT,"2010 June 2001 Santa Fe Recorded live at Paolo Soleri, Santa Fe, New Mexico June 19 & 20, 2001"
,0,41,N,
,0,42,N,
,0,43,N,
,0,44,N,
,0,45,N,
,1,45,N,
,0,46,N,
,0,47,N,
,0,51,N,
,1,51,N,
,0,53,N,
,1,53,N,
