before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Karl Cameron Porter, known as K. C (born , June 27, 1962), is an American record producer, singer-songwriter, arranger and composer, winner of six Grammy Awards and two Latin Grammy Awards."
,1,0,N,
,2,0,N,
,0,1,N,
,0,2,N,
,0,4,HT,"Porter was born in Encino, California."
,1,4,N,
,2,4,HT,"In 1970, at age 7,  his family moved to Guatemala, where they were Baháʼí pioneers."
2.0,3,4,HM,"In 1970, at age 7,  his family moved to Guatemala, where they were Baháʼí pioneers. While growing up in Guatemala, Porter learned Spanish and about Latin culture which included spending time with Guatemalan musicians who exposed him to the sounds of marimba, and other Latin musical genres, as well as American pop and rock."
,4,4,HT,"At 11, he began piano lessons, and at 17 returned to the United States to major in music at Cal State Stanislaus."
,0,7,HT,"While still studying at the university, Porter became a staff arranger at A&M Records when the label opened a Latin division called AyM Discos in 1982."
,1,7,N,
,2,7,N,
,3,7,HT,"Other artists he worked with at A&M include Emmanuel, Luis Angel and Luis Miguel."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"I feel like right now I'm kind of sharing with the people of the United States the excitement I felt hearing all of these Latin rhythms for the first time."""
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,Porter continued the work begun in the '80s into the next decade by writing for Luis Enrique.
,1,9,N,
,2,9,HT,He went on to produce a total of three more Nazario albums in the coming years.
,0,10,HT,"In 1991, Porter produced the first album for the nine-piece Argentine band Los Fabulosos Cadillacs."
,1,10,N,
,2,10,HT,"The next year, when the band finished touring, he put together a 17-track greatest hits package with two bonus tracks, “Quinto Centenario” and “Matador” (which has become a classic song in Argentina, and something of a latinamerican popular hymn), eventually contributing to double-platinum sales."
,3,10,HM,"Late in 1993, Tejano singer Selena and New York Latin pop band the Barrio Boyzz, met in Porter's studio to record together the song “Donde Quiera Que Estés.”"
,4,10,HT,"Written by Porter and Marco A. Flores, and produced by Porter, the song debuted at number one on the  Billboard Hot Latin chart in March 1994."
,5,10,N,
,6,10,N,
,7,10,HT,"That year, Porter formed a partnership with Ricky Martin and  joined producer Robi Rosa to write most of Martin's album A Medio Vivir."
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,HT,"Martin and Porter continued to work together including on the popular eponymous album, Ricky Martin, the Puerto Rican singer's English debut in May 1999, that is  one of the best-selling albums of all time and has sold more than 22 million copies, worldwide."
,12,10,HT,Porter continued the work crossing over English-language artists into the Spanish market by translating Boyz II Men's “End of the Road” and producing the track for them in 1993.
,13,10,HT,"He did the same with Toni Braxton's hit song, “Un-break My Heart,” and then recorded her Spanish version of it, “Regresa a Mi”, in October 1996."
,14,10,HT,"The 1997, Porter-produced Fabulosos Calavera album from Los Fabulosos Cadillacs, won the 1998 Grammy for Best Alternative Latin Rock Group Album, the first time that the National Academy of Recorded Arts and Sciences rewarded rock in Spanish."
,15,10,HT,"A year later, the band won the Latin Grammy Award for Best Rock Group for the album, La Marcha del Golazo Solitario, which he also produced."
,0,11,N,
,1,11,N,
,0,12,HT,"Porter began writing with Carlos Santana in 1997, and when the latter was recording his Supernatural album, two songs from those earlier sessions—“Corazon Espinado”  and “Migra”—were included on it."
,1,12,N,
,2,12,HT,"and it was released in June 1999.""The achingly tender singer on 'Primavera', a cut on Santana's hit Supernatural album, is Porter."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"In addition to this award, Porter also won a Latin Grammy that year for his production of ""Corazon Espinado"" on Supernatural."
,7,12,HT,"Porter then teamed up with Rami Yacoub and Andreas Carlsson, notably Swedish Songwriters from the hugely successful production site Cheiron from Stockholm."
,8,12,HT,"Together they composed a Latin styled pop song (""Soledad"") for Westlife's second studio album, Coast to Coast, which was released in 2000."
,9,12,N,
,10,12,N,
,11,12,HT,"The next year, Porter worked again with Pausini on her first English-language album, From the Inside."
,12,12,HT,"The album, which he also co-produced and executive produced, was released in November."
,13,12,HT,"LARAS, the Latin Academy of Recording Arts & Sciences named Porter the Producer of the Year in 2001."
,14,12,HT,"Just one month after the attacks on the World Trade Center in 2001, Porter joined Michael Jackson to work on the Spanish version benefit single, “What More Can I Give""."
,15,12,N,
,16,12,N,
,17,12,N,
,18,12,HM,"In 2002, salsa singer La India, who Porter called “the new surprise of Latin America,”"
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"Porter continued his professional work with Santana by producing ""One of These Days"" featuring Ozomatli on his Shaman album released in 2002."
,4,13,HT,"Throughout the decade, Porter continued to cross over mainstream artists to the Spanish-language markets with productions of songs by Jerry Rivera (“Primavera” with Santana), Bon Jovi (""Bed of Roses"" and ""This Ain't A Love Song""), Janet Jackson (“Come Back to Me”), Brian McKnight, (“Back at One”), Scorpions (“Winds of Change”), Geri Halliwell (“Mi Chico Latino”), Sting (“Mad About You”), and others."
,0,15,N,
,1,15,HT,"The song, which appeared on Labelle's May 2004 album, Timeless Journey, featured Latinos Carlos Santana, Andy Vargas, Sheila E and La India."
,2,15,N,
,3,15,N,
,4,15,HT,"Over the decade, Porter performed live and recorded with Chinese erhu player Cheng Lin on the Embrace the World Vol."
,5,15,N,
,6,15,N,
,7,15,HT,"In February 2006, Porter welcomed Latin rock band, Ozomatli to his Calabasas, California studio to record Don't Mess with the Dragon, their March 2007 release."
,8,15,HT,The band and Porter had a history together that began when the producer invited them to guest on Santana's 2002 Shaman album.
,9,15,HT,"The following year, Porter co-wrote and produced ""Love and Hope"" and ""(Who Discovered) America"", for Ozomalti's Street Signs album."
,10,15,N,
,11,15,N,
,0,17,HT,"On August 2, 2013, Porter released his first solo album, Where the Soul is Born, on Insignia Records."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,HT,"Pared,” the first single from Porter's next solo album, Cruzanderos, was released August 2, 2019 and features singer Allison Iraheta and rapper Olmeca on the “pop, tropical and reggaeton” song."
,6,17,N,
,0,18,N,
,1,18,N,
,0,21,HT,Porter created and produced a short documentary film on Bahaʼi painter Hooper Dunbar's art and faith called The Forces of Light and Darkness in 2016.
,1,21,N,
,0,23,HT,"In 1999, Porter, along with Faith Holmes and Dennis Stafford, created Oneness, a non-profit organization with the mission of eliminating racism and promoting unity through music."
,1,23,N,
,2,23,N,
,3,23,N,
