before,after,paragraphIndex,annotation,sentences
,0,0,HT,Kevin Burke (born 1950) is an Irish master fiddler considered one of the finest living Irish fiddlers.
,1,0,HT,"For nearly five decades he has been at the forefront of Irish traditional music and Celtic music, performing and recording with the  groups The Bothy Band, Patrick Street, and the Celtic Fiddle Festival."
,2,0,HT,He is a 2002 recipient of a National Heritage Fellowship from the National Endowment for the Arts.
,3,0,N,
,0,2,HT,"Kevin Burke was born in 1950 in London, England to parents from County Sligo in Ireland."
,1,2,HT,"Inheriting a love of Irish music from his parents, he took up the fiddle at the age of eight, studied under Jessie Christopherson, and eventually developed an advanced technique in the Sligo fiddling style."
,2,2,HT,He travelled frequently to Ireland to visit relatives and immersed himself in the local Sligo music.
,3,2,N,
,0,4,HT,"Burke joined a céilí band, the Glenside, and played weekends at various Irish dance halls around London."
,1,4,N,
,2,4,HM,"In 1972, Burke met American singer-songwriter Arlo Guthrie in a pub in Milltown Malbay in County Clare."
,3,4,HM,"Impressed with Burke's fiddling, Guthrie invited him to Los Angeles to play on his album Last of the Brooklyn Cowboys (1973)."
,4,4,N,
,5,4,HM,"In 1974, Burke moved to Dublin, where he teamed up with singer-songwriter Christy Moore, a former member of the Irish band Planxty."
,6,4,HT,"Together with Jimmy Faulkner and Declan McNelis, they played throughout Ireland for the next few years."
,0,5,HT,"In 1976, Burke became a member of the Irish traditional music group The Bothy Band; the band, active for three years in the late 1970s, was well-known for its enthusiastic and highly skilled performances."
0.0,1,5,HM,"In 1976, Burke became a member of the Irish traditional music group The Bothy Band; the band, active for three years in the late 1970s, was well-known for its enthusiastic and highly skilled performances. Burke replaced Tommy Peoples on fiddle, and soon became an integral member of the group, appearing on three of their albums: Old Hag You Have Killed Me (1976), Out of the Wind – Into the Sun (1977), and After Hours (Live in Paris) (1979)."
,2,5,N,
,3,5,N,
,4,5,HT,"In 1980, Burke and Ó Domhnaill moved to the United States and toured throughout the country before settling in Portland, Oregon, where they recorded a second album, Portland (1982)."
,5,5,HT,"In 1985, Burke joined the Legends of Irish Music tour, where he played with Irish musicians Andy Irvine (vocals, bouzouki, mandolin and harmonica) and Jackie Daly (accordion).: 34–35  Together they formed the group Patrick Street."
,6,5,N,
,0,6,HT,"In 1992, Burke recorded the solo album Open House with Mark Graham (harmonica, clarinet, vocals), Paul Kotapish (guitar, mandolin, cittern, bass), and Sandy Silva (percussion)."
,1,6,HT,"These three comprised the core of his band and together, as the group Open House, they recorded two other albums, Second Story (1994) and Hoof and Mouth (1997)."
,2,6,HT,"In the early 1990s, Burke started touring and recording with Scottish fiddler Johnny Cunningham and Breton fiddler Christian Lemaître as the Celtic Fiddle Festival."
,3,6,N,
,0,7,HT,"In 2002, Burke was awarded a National Heritage Fellowship from the National Endowment for the Arts, the highest honour given in the United States for folk and traditional arts."
,1,7,HT,"In recent years, Burke partnered with Ged Foley to record In Tandem (2006), and collaborated with documentary film composer Cal Scott on the album Across the Black River (2007) and follow-up album Suite (2010)."
,2,7,HT,"In 2007, Burke started an independent record company, Loftus Music, to release his own recordings."
,3,7,HT,"Burke continues to tour throughout the world, including performances in Australia in 2013."
,4,7,HT,"In 2016, Kevin Burke was awarded the ""Gradam Ceoil"" (Musician of the Year) in the traditional-music awards presented by the Irish-language TV channel TG4."
,5,7,HT,"He currently lives in Portland, Oregon with his wife and two children."
,0,9,HT,"Burke's fiddle playing style was heavily influenced by the Sligo style playing of Michael Coleman, Paddy Killoran, and James Morrison."
,1,9,HT,"Burke described the style as being ""the best of both worlds""—combining the driving rhythm of Donegal style and the smooth lyricism of Clare style."
,2,9,HT,"While acknowledging that his playing is ""based on"" the Sligo style, he also acknowledges being influenced by many different musical styles outside of Irish traditional music."
,3,9,N,
,4,9,N,
,0,11,HM,"Burke currently plays a fiddle made by Michiel De Hoog, a Dutch violin maker working in Dublin."
,1,11,HT,"In 2000, his old Tony Martin fiddle had become unstable, despite several repair attempts."
,2,11,HT,"Looking for a more stable instrument to play on the road, he turned to his friend De Hoog, who had just finished an instrument."
,3,11,N,
,4,11,HT,"Occasionally, he will play his old Tony Martin fiddle or a fiddle made by Jeff Manthos of Oregon."
,5,11,N,
,6,11,HT,"The bow he uses exclusively was given to him by his brother Noel Burke, a bow maker, in 2000 for his fiftieth birthday."
,7,11,HT,"He carries his fiddle and gear in a Maurizio Riboni case from Cremona, Italy."
,8,11,N,
,9,11,N,
