before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,N,
,1,1,HT,"She has been a speaker at TEDx in Asheville, North Carolina."
,0,3,HT,"Leah Smith was born and grew up in Atlanta, Georgia into an artistic family."
,1,3,N,
,2,3,HT,"Her mother, Jan Smith, is a jazz pianist and folk musician schooled in the traditions of southern Appalachian folk music who played fiddle with the Rosin Sisters."
,3,3,N,
,4,3,N,
,5,3,HT,"Banjo, fiddle and guitar came later, after the sisters had left home and moved to Asheville, North Carolina."
,6,3,N,
,0,5,HT,"Determined to pursue an experiential form of education, at 19 Song moved to Mexico, where she became involved with the Zapatista movement."
,1,5,HT,"In a 2014 interview, she said of the experience,"
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,N,
,1,8,HT,"In a 2019 interview, Song said,"
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,12,HT,Song is also involved in the environmental activism of the Appalachian Mountains and Gulf Coast regions.
,1,12,N,
,2,12,HT,She works with prison programs which cultivate emotional release through the arts around the United States.
,3,12,N,
,0,14,HM,"Song and her sister Chloe decided to record their first album, Leah and Chloe (2006), one afternoon in the basement studio of a friend in downtown Atlanta, Georgia."
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,HT,Song's spoken-word poetry is a driving influence behind Rising Appalachia's music.
,3,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,31,HT,Leah Song (2011).
,1,31,N,
,2,31,N,
,3,31,N,
,4,31,N,
,0,32,HT,Leah Song (2012a).
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,0,33,HT,Leah Song (2012b).
,1,33,N,
,2,33,N,
,3,33,N,
,4,33,N,
,0,34,HT,Leah Song (2013a).
,1,34,N,
,2,34,N,
,3,34,N,
,0,37,N,
,1,37,N,
,2,37,N,
,3,37,N,
,4,37,N,
,0,38,HT,Leah Song (2014b).
,1,38,N,
,2,38,N,
,3,38,N,
,4,38,N,
,0,40,HT,"Leah Song; Quetzal Jordan (January 13, 2018)."
,1,40,N,
,2,40,N,
,3,40,N,
,4,40,N,
,0,42,N,
,1,42,N,
,2,42,N,
,3,42,N,
,4,42,N,
,0,43,HT,Leah Song (2015a).
,1,43,N,
,2,43,N,
,3,43,N,
,4,43,N,
,0,44,HT,Leah Song (2015b).
,1,44,N,
,2,44,N,
,3,44,N,
,4,44,N,
