before,after,paragraphIndex,annotation,sentences
,0,0,HT,Martin du Pré Cooper  (17 January 1910 — 15 March 1986) was an English musicologist and author.
,1,0,HT,"Copper was born in Winchester and studied at Hertford College, Oxford before a period of study in Vienna with Egon Wellesz."
,2,0,HT,"Fluent in half-a-dozen languages, he taught modern languages at Stow College and Winchester College while simultaneously establishing himself as a music critic, first at the London Mercury (1935-9), then (interrupted by the war) the Daily Herald (1946-50) and The Spectator (1947-54)."
,3,0,HT,"In 1950 he joined the Daily Telegraph as assistant to Richard Capell, succeeding him as chief music critic four years later when Capell died."
,4,0,HT,He remained at the Telegraph until his retirement in 1976 and was succeeded by Peter Stadlen.
,5,0,HT,He was also editor of the Musical Times between 1953 and 1956.
,6,0,HT,"Cooper is best known for his book French Music, first published in 1951."
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,HT,He married the artist Mary Stewart in 1940.
,11,0,N,
,12,0,HT,Cooper was appointed CBE in 1972.
,13,0,N,
,14,0,N,
,0,6,HT,French Music from the Death of Berlioz to the Death of Fauré (1951)
,0,12,N,
,1,12,N,
