before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aaron Sheldon Espe (born August 27, 1981) is an American singer-songwriter, instrumentalist and record producer."
,0,2,HT,"Of Norwegian and Swedish descent, Espe, the third of four children, was born in Roseau, Minnesota, a small town with a population of 2633."
,1,2,N,
,2,2,HT,"This was Espe's first introduction to music equipment: speakers, amplifiers, microphones, and years later, drums."
,0,3,N,
,1,3,N,
,0,4,N,
,0,5,HT,"In 2004, Espe was introduced to touring by opening for the folk duo Storyhill in Minneapolis."
,1,5,HT,Chris Cunningham (member of the duo) took Espe under his wing and invited him to open on his solo sets around Minnesota.
,2,5,HT,"After a self-released album in 2005, Espe continued to open for Storyhill."
,3,5,HT,"He toured solo across the U.S., including Western Alaska."
,4,5,N,
,0,6,N,
,1,6,N,
,0,7,HT,"In 2011 Espe moved to Nashville, Tennessee and signed his first publishing contract with JMHB and Revelry Music Group in January 2012."
,1,7,HT,"Espe signed a recording contract with Nettwerk in November 2012 and released the self-produced ""Through Frozen Forests"" – EP in December 2012."
,0,8,N,
,1,8,HT,"Espe is also the front man in Bombs Over Nowhere with busbee, and a member of the band Haviland, alongside Mike Ayers (guitarist of Meese)."
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,HT,"Ben Wysocki of The Fray, played drums on Espe's Songs from a Small Town and co-produced Christmas Songs."
,2,9,N,
