before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Ray Rogers (August 21, 1938 – March 20, 2020) was an American singer, songwriter, musician, actor, record producer, and entrepreneur."
,1,0,HT,He was inducted into the Country Music Hall of Fame in 2013.
,2,0,HT,"Rogers was particularly popular with country audiences but also charted more than 420 hit singles across various genres, topping the country and pop album charts for more than 200 individual weeks in the United States alone."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"In the late 1950s, Rogers began his recording career with the Houston-based group the Scholars, who first released ""The Poor Little Doggie""."
,7,0,HT,"After some solo releases, including 1958's ""That Crazy Feeling"", Rogers then joined a group with the  jazz singer Bobby Doyle."
,8,0,HT,"In 1966 he became a member of the folk ensemble the New Christy Minstrels, playing double bass and bass guitar as well as singing."
,9,0,HT,"In 1967, he and several members of the New Christy Minstrels left to found the group the First Edition, with whom he scored his first major hit, ""Just Dropped In (To See What Condition My Condition Was In)"", a psychedelic rock song which peaked at number five on the Billboard charts."
,10,0,HT,"As Rogers took an increased leadership role in the First Edition following the success of 1969's ""Ruby, Don't Take Your Love to Town"", the band gradually changed styles to a more country feel."
,11,0,HT,"The band broke up in 1975–76, and Rogers embarked on a long and successful solo career, which included several successful collaborations, including duets with singers Dottie West, Dolly Parton, and Sheena Easton and a songwriting partnership with Lionel Richie."
,12,0,HT,"His signature song, 1978's ""The Gambler"", was a crossover hit that won him a Grammy Award in 1980 and was selected in 2018 for preservation in the National Recording Registry by the Library of Congress."
,13,0,HT,He developed the Gambler persona into a character for a successful series of television films starting with 1980's Emmy-nominated Kenny Rogers as The Gambler.
,14,0,N,
,15,0,HT,"He was voted the ""Favorite Singer of All Time"" in a 1986 joint poll by readers of both USA Today and People."
,16,0,HT,"He received numerous awards, such as the AMAs, Grammys, ACMs, and CMAs as well as a lifetime achievement award for a career spanning six decades in 2003."
,17,0,HT,"Later success included the 2006 album release Water & Bridges, an across-the-board hit that hit the Top 5 in the Billboard Country Albums sales charts, also charting in the Top 15 of the Billboard 200."
,18,0,N,
,19,0,HT,"Remaining a popular entertainer around the world, he continued to tour regularly until his retirement in 2017."
,20,0,HT,"Rogers had acting roles in movies and television shows, including the title roles in Kenny Rogers as The Gambler, the MacShayne series for The NBC Mystery Movie, and the 1982 feature film Six Pack."
,21,0,N,
,22,0,N,
,0,2,HT,"Rogers was born the fourth of eight children on August 21, 1938, at St Joseph's Infirmary in Houston, Texas."
,1,2,HT,"His parents were Lucille Lois Rogers (née Hester; 1910–1993), a nurse's assistant, and Edward Floyd Rogers (1904–1975), a carpenter."
,2,2,N,
,3,2,HT,"Rogers attended Wharton Elementary School, George Washington Junior High School, and graduated from Jefferson Davis High School (now Northside High School) in 1956."
,0,3,HT,"In 1949, Rogers won a talent show at the Texan Theatre."
,1,3,HT,He served as a busboy at the Rice Hotel and swept floors at a hat store for $9 a week.
,2,3,N,
,3,3,HT,"In 1986, on The Phil Donahue Show, Rogers told the audience that he was the first person in his family ""as far back as we know"" to graduate from high school."
,4,3,N,
,5,3,N,
,6,3,HT,I think the most money my father ever made was $75 a week.
,7,3,N,
,8,3,N,
,9,3,N,
,0,6,HT,"In a recording career dating back to the 1950s, Rogers moved from teenage rock and roll through psychedelic rock to become a country-pop crossover artist of the 1970s and 1980s."
,1,6,HT,"He had a minor solo hit in 1957 called ""That Crazy Feeling""."
,2,6,N,
,3,6,N,
,4,6,HT,"They disbanded in 1965, and a 1966 jazzy rock single Rogers recorded for Mercury Records, called ""Here's That Rainy Day"", failed."
,5,6,N,
,6,6,HT,"In 1966, he joined the New Christy Minstrels as a singer and double bass player."
,7,6,N,
,8,6,HT,"They formed the First Edition in 1967 (later renamed ""Kenny Rogers and the First Edition"")."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"When the First Edition disbanded in 1976, Rogers launched his solo career."
,13,6,N,
,14,6,N,
,15,6,N,
,0,8,N,
,1,8,HT,Producer Larry Butler and Rogers began a partnership that would last four years.
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Later in 1976, Rogers issued his second album, the self-titled Kenny Rogers, whose first single, ""Laura (What's He Got That I Ain't Got)"", was another solo hit."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"In the late 1970s, Rogers teamed up with close friend and Country Music legend Dottie West for a series of albums and duets."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,HT,"In 1995 he starred as himself, alongside Michele Lee as West, in the CBS biographical film Big Dreams and Broken Hearts: The Dottie West Story."
,0,9,HT,"In 1980, a selection he recorded as a duet with Kim Carnes, ""Don't Fall in Love with a Dreamer"", became a hit."
,1,9,HT,"Earlier that year, he sang a duet of ""You and Me"" with Lynda Carter in her television music special Lynda Carter Special (Rogers originally recorded this with Dottie West for the Every Time Two Fools Collide album)."
,2,9,HT,"Later in 1980 came his partnership with Lionel Richie who wrote and produced Rogers' No. 1 hit ""Lady""."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"Shortly afterwards, he started working with producer David Foster in 1983, recording the smash Top 10 hit Bob Seger cover ""We've Got Tonight"", a duet with Sheena Easton."
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,HT,"Rogers went on to work with Barry Gibb of the Bee Gees who produced his 1983 hit album Eyes That See in the Dark, featuring the title track and yet another No. 1 hit ""Islands in the Stream"", a duet with Dolly Parton."
,13,9,N,
,14,9,N,
,15,9,N,
