before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ferdinand Joseph LaMothe (September 20, c. 1890 – July 10, 1941), known professionally as Jelly Roll Morton, was an American ragtime and jazz pianist, bandleader, and composer."
,1,0,N,
,2,0,HT,"His composition ""Jelly Roll Blues"", published in 1915, was one of the first published jazz compositions."
,3,0,N,
,0,1,N,
,0,2,HT,Morton's claim to have invented jazz in 1902 was criticized.
,1,2,N,
,2,2,N,
,0,5,HM,"Morton was born Ferdinand Joseph LaMothe into the Creole community in the Faubourg Marigny neighborhood of New Orleans around 1890, and he claimed to have been born in 1885."
,1,5,N,
,2,5,HT,"Morton's birth date and year of birth are uncertain, given that no birth certificate was ever issued for him."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"When his mother married William Mouton in 1894, Ferdinand adopted his stepfather's surname, anglicizing it to Morton."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,He convinced her that he worked as a night watchman in a barrel factory.
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"""Around 1904, Morton started touring in the US South, working in minstrel shows such as Will Benbow's Chocolate Drops, gambling, and composing."
,9,7,N,
,10,7,HM,"Stride pianists James P. Johnson and Willie ""The Lion"" Smith saw him perform in Chicago in 1910 and New York City in 1911."
,11,7,HM,"In 1912–14, Morton toured with his girlfriend Rosa Brown as a vaudeville act before living in Chicago for three years."
,12,7,HT,"By 1914, he was putting his compositions on paper."
,13,7,HT,"In 1915 ""Jelly Roll Blues"" was one of the first jazz compositions to be published."
,14,7,HM,Two years later he went to California with bandleader William Manuel Johnson and Johnson's sister Anita Gonzalez.
,15,7,HT,"Morton's tango ""The Crave"" was popular in Hollywood."
,16,7,HT,"He was invited to perform at the Hotel Patricia nightclub in Vancouver, Canada."
,17,7,N,
,18,7,HT,"Morton returned to Chicago in 1923 to claim authorship of ""The Wolverines"", which had become popular as ""Wolverine Blues""."
,19,7,N,
,20,7,HT,"In 1926, Morton signed a contract with the Victor Talking Machine Company, giving him the opportunity to bring a well-rehearsed band to play his arrangements in the Victor recording studios in Chicago."
,21,7,N,
,22,7,HT,"After Morton moved to New York City, he continued to record for Victor."
,23,7,N,
,24,7,HT,His New York sessions failed to produce a hit.
,25,7,HT,"Due in part to the Great Depression, RCA Victor did not renew Morton's recording contract for 1931."
,26,7,HT,He continued playing in New York but struggled financially.
,27,7,HT,"He briefly had a radio show in 1934, then toured in a burlesque band."
,28,7,HT,"In 1935, his 30-year-old composition ""King Porter Stomp"", arranged by Fletcher Henderson, became Benny Goodman's first hit and a swing standard, but Morton received no royalties from the recordings."
,0,9,HT,"In 1935, Morton moved to Washington, D.C. to become the manager and piano player at a bar called, at various times, the Music Box, Blue Moon Inn, and Jungle Inn, in Shaw, an African-American neighborhood."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"In May 1938, Lomax invited Morton to record music and interviews for the Library of Congress."
,5,9,HT,"The sessions were intended to be a short interview with musical examples for researchers at the Library of Congress, but the sessions expanded to over eight hours, with Morton talking and playing piano."
,6,9,N,
,7,9,HT,"Lomax was interested in Morton's days in Storyville, New Orleans, and the ribald songs of the time."
,8,9,N,
,9,9,N,
,10,9,HT,"In these interviews, Morton claimed to have been born in 1885."
,11,9,HT,"Morton scholars, such as Lawrence Gushee, say that  Morton was aware that if he had been born in 1890, he would have been too young to claim to be the inventor of jazz."
,12,9,N,
,13,9,HT,"He said Buddy Bolden played ragtime but not jazz, a view not accepted by some of Bolden's contemporaries in New Orleans."
,14,9,N,
,0,11,HT,"In 1938, Morton was stabbed by a friend of the Music Box's owner and suffered wounds to the head and chest."
,1,11,N,
,2,11,N,
,3,11,HT,"When he was in the hospital, doctors left ice on his wounds for several hours before attending to the injury."
,4,11,N,
,5,11,N,
,6,11,HT,Worsening asthma sent him to a hospital in New York for three months.
,7,11,HT,He continued to suffer from respiratory problems when he travelled to Los Angeles with the intent to restart his career.
,8,11,HT,"He died on July 10, 1941, after an eleven-day stay in Los Angeles County General Hospital."
,0,12,HT,"According to the jazz historian David Gelly in 2000, Morton's arrogance and ""bumptious"" persona alienated so many musicians that few of them attended his funeral."
,1,12,HT,"An article about the funeral appeared in the August 1, 1941 issue of DownBeat and reported that his pallbearers were Kid Ory, Mutt Carey, Fred Washington, and Ed Garland."
,2,12,HT,"Duke Ellington and Jimmie Lunceford were absent, though both were appearing in Los Angeles at the time."
,3,12,HT,"The article was reproduced in Mister Jelly Roll, a 1950 biography of Morton by Alan Lomax."
,0,14,HT,"Morton married Mabel Bertrand, a showgirl, in November 1928 in Gary, Indiana."
,0,15,N,
,1,15,N,
,0,17,HT,"In 2013, Katy Martin published an article arguing that Alan Lomax's book of interviews put Morton in a negative light."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,This technique may still be recognized as belonging to New Orleans.
,5,19,N,
,6,19,N,
,0,20,N,
,1,20,HT,"In the big-band era, his ""King Porter Stomp"", which Morton had written decades earlier, was a big hit for Fletcher Henderson and Benny Goodman; it became a standard covered by most other swing bands of that time."
,2,20,N,
,3,20,HT,"""Sweet Peter"", which Morton recorded in 1926, appears to be the source of the melody of the hit song ""All of Me,"" which was credited to Gerald Marks and Seymour Simons in 1931"
,0,21,N,
,0,24,N,
,0,30,HT,"Jazz King of New Orleans (RCA Bluebird, 1926–30)"
,0,31,N,
,1,31,N,
,0,33,HM,"Jelly Roll Morton's Last Night at the Jungle Inn: An Imaginary Memoir (1984), by the ethnomusicologist and folklorist Samuel Charters, embellishing Morton's early stories about his life."
,0,34,HT,"In the chorus of And It Stoned Me, the opening track of his seminal 1970 album Moondance, Irish singer-songwriter Van Morrison sings ""And it stoned me to my soul, stoned me just like Jelly Roll, and it stoned me."""
,1,34,N,
,0,35,HT,Clarence Williams III portrays Jelly Roll Morton in The Legend of 1900.
,0,36,N,
