before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Makhri Pirkuliyeva; born 11 March 1988), commonly known as Mahri or Mähri (Russian: Махри, tr. Makhri), and often known by her stage name Myahri, Mýahri, or Mýähri (Russian: Мяхри, tr. Myakhri), is a Turkmen hip-hop singer."
,0,2,HT,"She studied at Ashgabat Turkish Anatolian High School (Turkmen: Aşgabat türk Anadoly orta mekdebi; Turkish: Aşkabat Türk Anadolu Lisesi; Russian: Ашхабадская турецкая анатолийская средняя школа, tr."
,1,2,N,
,2,2,HT,"In 2007, she cooperated with the producer Nikolay Yakimov (Turkmen: Nikolaý Ýakimow; Russian: Николай Якимов) for the release of album Seňki däl."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"However Mähri remains best known for her song Aýterek Günterek (""The Moon Tree and the Sun Tree"")."
,0,3,N,
,0,5,N,
