before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Skye Alexandra Sweetnam (born May 5, 1988) is a Canadian singer-songwriter, actress, and music video director."
,1,0,HT,"She first entered the music industry in 2003 with the release of her debut single ""Billy S."" More than a year later, her debut studio album, Noise from the Basement, was released along with the singles ""Tangled Up in Me"" and ""Number One""."
,2,0,N,
,3,0,HT,"In 2006, she was nominated for a Juno Award for New Artist of the Year."
,4,0,HT,"Her second studio album, Sound Soldier, was released in 2007."
,5,0,HT,"She is currently the lead singer of the band Sumo Cyco; upon joining the band, she took the stage name Sever."
,0,2,HT,"Skye was born on May 5, 1988, to Deirdre and Greg Sweetnam."
,1,2,N,
,2,2,N,
,3,2,N,
,0,5,HT,"In 2003, Sweetnam worked with Canadian producer and instrumentalist James Robertson on what would later become Noise from the Basement, her Capitol Records/EMI debut."
,1,5,N,
,2,5,N,
,3,5,HM,"In 2004, Sweetnam went on tour over Europe and North America as the opening act for Britney Spears on her Onyx Hotel Tour."
,0,6,N,
,1,6,HT,"She also covered ""Part of Your World"" from the 1989 Disney film The Little Mermaid for the compilation albums Disneymania 3 and DisneyRemixMania."
,2,6,HT,"In 2006, Sweetnam provided the singing voice for Barbie in The Barbie Diaries."
,3,6,N,
,0,8,HT,"In March 2007, Sweetnam and Rancid frontman Tim Armstrong released the single Into Action, a song written by Armstrong for Sweetman's upcoming"
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"Her album Sound Soldier was released October 30, 2007; its lead single, ""Human"", was nominated for a 2008 MuchMusic Video Award for Best Cinematography, but lost to Hedley's ""She's So Sorry""."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,11,HT,"Sweetnam also recorded ""Lava Rock"" for the video game Super Monkey Ball: Step & Roll, provided vocals for a song on Jun Senoue's album, The Works, and directed a music video for Leah Daniels' song ""Northern Señorita"" as well as for Ashes' song ""Explode (Makes My Head)""."
,1,11,N,
,0,13,HT,"Sweetnam began working on new music in 2009 and formed a new band, Sumo Cyco, a four-piece heavy metal and punk rock band that opened for Hollywood Undead in Toronto in April 2011."
,1,13,HT,"Sweetnam now went by the name Sever, which was her current alter-ego."
,0,14,HT,"As of July 2012, Sumo Cyco has released six singles: ""Mercy"", ""Limp"", ""Interceptor"", ""Danger"", ""Loose Cannon"", and a cover of Oingo Boingo's ""Who Do You Want To Be?""."
,1,14,N,
,0,15,N,
,1,15,HT,"Into Action"" was also used in an episode of the Canadian teen drama Degrassi: The Next Generation, in one deleted scene from Bandslam, and in the films Balls Out: Gary the Tennis Coach, Hotel for Dogs, and the 2010 popular film Ramona and Beezus (starring Joey King and Selena Gomez)."
,2,15,N,
,0,16,HT,"On June 9, 2012, Sweetnam posted a video on her YouTube channel that promised that a new material will eventually be released."
,0,17,N,
,1,17,N,
