before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tiago Vagaroso da Costa Monteiro (Portuguese pronunciation: [tiˈaɣu mõˈtɐjɾu]; born 24 July 1976) is a Portuguese professional racing driver currently competing in the World Touring Car Cup, driving a Honda Civic TCR for Münnich Motorsport."
,1,0,N,
,2,0,N,
,0,1,HT,"Monteiro started racing in the World Touring Car Championship in 2007 with Seat Sport, and remained with the Spanish manufacturer until 2012, when he switched to the new Honda team late in the season."
,1,1,HT,"He still remains with the Japanese manufacturer in 2019, having achieved his best championship finish of third in 2016, and also helped Honda to win the manufacturers' championship in 2013."
,2,1,HT,"He was leading the drivers' championship after 12 races in 2017, but injuries sustained in a crash in testing forced him to withdraw from the rest of the season."
,3,1,HT,"Monteiro is a 12-time World Touring Car race winner and achieved the eighth most wins in the WTCC, until it became the World Touring Car Cup in 2018."
,0,3,HT,"Born in Porto, Monteiro was inspired by his father to begin racing, and drove in the 1997 French Porsche Carrera Cup."
,1,3,HT,He took five wins and five pole positions to become B-class champion and rookie of the year.
,2,3,HT,"In 1998, he competed in the French F3 Championship, finishing 12th overall and taking the rookie of the year award."
,3,3,HT,"He continued in the championship in 1999, taking one win and three other podium positions to finish sixth overall."
,4,3,HT,"He also competed in the Le Mans 24 Hours race, finishing 17th overall and sixth in the GT2 class."
,5,3,N,
,0,4,HT,"In 2000, Monteiro again competed in French F3, this time finishing second in the championship after taking four wins throughout the season."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"In 2001, Monteiro again finished second overall in the French F3 Championship after taking six pole positions, four wins and four podiums."
,5,4,N,
,6,4,N,
,0,5,HT,"In 2002, he stepped up to the F3000 Championship with the Super Nova team, taking five top-ten finishes on his way to 12th in the championship standings."
,1,5,N,
,2,5,HT,"In 2003, he joined Fittipaldi Dingman Racing for the Champ Car World Series, achieving a front row start in Mexico City and leading two races."
,3,5,HT,"He finished the year with 10 top-ten finishes, scoring 29 points to rank 15th overall in the championship."
,4,5,HT,"Monteiro was signed up as an official Minardi F1 test driver for the 2004 season, but also competed in the Nissan World Series with Carlin Motorsport."
