before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Keith Knudsen ( kə-NOOD-sən; February 18, 1948 – February 8, 2005) was an American rock drummer, vocalist, and songwriter."
,1,0,N,
,2,0,N,
,3,0,HT,He was posthoumusly inducted into the Rock and Roll Hall of Fame as a member of The Doobie Brothers in 2020.
,0,2,HT,"Knudsen was born in Le Mars, Iowa."
,1,2,HT,"He began drumming while attending Princeton High School in Princeton, Illinois, where he graduated in 1966."
,2,2,N,
,3,2,HT,He played in The Hoodoo Rhythm Devils from late 1972 through mid 1973.
,4,2,HM,"He never participated in any formal studio recording with them, but recorded a live Texas Special on KSAN-FM in San Francisco with the Hoodoos and Johnny Winter."
,5,2,HT,"His big break came in 1974 when he was invited to join The Doobie Brothers, replacing the departing Michael Hossack."
,6,2,HT,"Knudsen joined the band during the recording of the 1974 Top 10 platinum album, What Were Once Vices Are Now Habits."
,7,2,HT,"He made his recording debut with the Doobies on that album in 1974, performing backing vocals over instrumental tracks that included Hossack."
,8,2,HT,Knudsen did not get behind the drum kit in the recording studio until Stampede in 1975.
,9,2,HT,Knudsen was co-drummer with John Hartman and later Chet McCracken until the Doobies disbanded in 1982.
,10,2,N,
,0,3,HT,"After the Doobies disbanded in 1982, Knudsen and fellow Doobie John McFee formed the country rock band Southern Pacific."
,1,3,N,
,2,3,HT,"By then the two men had formed a writing partnership and despite not rejoining the group at that time, co-wrote the song Time Is Here And Gone with Doobies' percussionist Bobby LaKind, featured on the Doobies reunion album Cycles in 1989."
,3,3,N,
,4,3,N,
,5,3,HT,"Ironically, Knudsen found himself drumming alongside Michael Hossack, whom he had replaced all those years ago."
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,In 2005 he played drums on Emmylou Harris Shores Of White Sand off the All I Intend To Be record.
,0,5,N,
,1,5,N,
,2,5,HT,"(The box set Long Train Runnin': 1970–2000 has an early rehearsal version of this song, called ""Shuffle,"" with vocals only by Simmons and Knudsen.)"
,3,5,HT,"Knudsen can also be heard singing lead on songs from the 1982 Doobie Brothers Farewell Tour (""Don't Start Me To Talkin'"" from Farewell Tour; ""Listen To The Music"" from the Farewell Tour video and the album Live at the Greek Theater 1982)."
,4,5,N,
,0,6,N,
,1,6,N,
