before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tia Fuller (born March 27, 1976) is a saxophonist, composer, and educator, and a member of the all-female band touring with Beyoncé."
,1,0,HT,Fuller is currently a faculty member in the ensembles department at Berklee College of Music.
,2,0,HT,Fuller was a Featured Jazz Musician in Pixar's full length computer-animated feature Soul (2020 film).
,3,0,N,
,4,0,N,
,0,2,HT,"Fuller was born in Aurora, Colorado to jazz musicians Fred and Elthopia Fuller."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"Fuller began playing saxophone in high school, after which she continued her musical education at Spelman College in Atlanta, Georgia, under the tutelage of Joseph Jennings."
,1,3,HT,While there she performed with Ray Charles and in Atlanta's jazz clubs.
,2,3,HT,"In 1998, she graduated magna cum laude with a Bachelor of Arts degree in music, and later went on to complete her master's degree in jazz pedagogy and performance from the University of Colorado at Boulder."
,0,5,N,
,0,6,HT,"Fuller has led a quartet which includes Shamie Royston on piano, Kim Thompson on drums, and Miriam Sullivan on bass, and with whom she has recorded the albums Pillar of Strength (2005, Wambui), Healing Space (2007, Mack Avenue), and Decisive Steps (2010, Mack Avenue)."
,0,7,HT,"In 2006, she was a member of the all-female band touring with Beyoncé."
,1,7,HT,"In 2012 she toured with Esperanza Spalding as leader of the Radio Music Society horn section, in which she played saxophone in dialogue with Spalding's scat singing."
,0,8,HT,"In 2019 she recorded with Roy Haynes, Jon Batiste, Linda May Han Oh and Marcus Gilmore for The Walt Disney Company's movie Soul."
,1,8,N,
,2,8,N,
,0,21,HT,"with Joe BuddenJoe Budden (Def Jam, 2003)with Miki HayamaVibrant (Art Union @ Jazz, 2004)with Sean JonesEternal Journey (Mack Avenue, 2004)"
,0,24,HT,"Kaleidoscope (Mack Avenue, 2007)with Brad LealiMaria Juanez (TCB Music, 2007)with Nancy WilsonTurned to Blue (MCG Jazz, 2006)"
