before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amir Obeid, known professionally as Amir Obè (born 1989), is a Sudanese rapper, singer, songwriter, and record producer from Detroit, Michigan."
,1,0,HT,He started his music career in 2009 as Phreshy Duzit and signed to Atlantic Records.
,2,0,HT,"He later left the label to reinvent his style and changed his name to Amir Obè and found his own collective Neighborhood PHCK$. Obè rose to fame by releasing the mixtape, Detrooklyn in 2014."
,3,0,HT,"In 2015, he released the EP, Happening in the Grey Area and then 2016's, Won't Find Love in the Hills."
,4,0,HT,"On December 1, 2016, Amir announced that he had signed a deal with Def Jam Recordings, and that an album is set to release sometime in 2017."
,5,0,HT,"His debut single on Def Jam, ""Wish You Well"" was released on March 9, 2017."
,0,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"During high school, he kept going back and forth from New York City to visit his sister."
,3,4,N,
,4,4,N,
,5,4,HT,"He also played AAU, but in high school he was best offensive player in junior year and senior year."
,6,4,N,
,7,4,N,
,8,4,HT,"After high school, Obè started pursuing a music career and moved back to Brooklyn."
,9,4,N,
,10,4,HT,"He had about 100,000 fans and every week he kept releasing new freestyles and started seeing attention and getting messages from record labels."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"Obè released his debut EP, Brave New World on April 15, 2011 on Atlantic Records."
,15,4,N,
,16,4,N,
,17,4,HT,"On August 27, 2012, he released his debut mixtape, The New Religion on his own independent record label Neighborhood PHCK$ and After Platinum Records."
,18,4,N,
,19,4,N,
,0,6,HT,"Obè changed his name to Amir Obè in 2014 when he released the mixtape, Detrooklyn."
,1,6,N,
,2,6,HT,"""I started feeling like both these places were the same place, so it was an imaginative project talking about my upbringing and my philosophies as an early teen 'till where I'm at now"", says Obè."
,3,6,HT,"In the fall of 2014, Oliver El-Khatib (Drake's manager and co-founder of OVO Sound) spoke to Obè and told him Drake is a fan of Detrooklyn."
,4,6,N,
,5,6,HT,"In February 2015, Obè co-produced, ""Star67"" for Drake, which appeared on If You're Reading This It's Too Late."
,6,6,N,
,7,6,N,
,8,6,HT,"Obè released his second EP, Happening in the Grey Area on December 11, 2015."
,9,6,N,
,10,6,HT,"On March 11, 2016, Obè released his third EP, Won't Find Love in the Hills on Neighborhood PHCK$ and Empire Distribution."
,11,6,N,
,12,6,HM,"In late March 2016, Amir Obe was featured on Toronto R&B/Electro singer GOV's single Wrong One/Reflectin produced by frequent collaborator NYLZ and was the lead single from GOV's Nights EP which was premiered via Complex Magazine."
,0,7,HT,"On December 1, 2016, Amir Obe announced his signing to Def Jam Records."
,1,7,HM,"In early 2017, Amir Obe was featured on Toronto based artist keffaleng's EP, ”Not So Famous” on the Davinci produced single, “Yeah, Yeah”."
,2,7,N,
